"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"11245","WBGene00013336",49.7124115366612,39.1356160875206,60.2892069858018,1.54052019651293,0.623417596507772,0.631686721471851,1
"11246","WBGene00013337",0,0,0,NA,NA,NA,NA
"11247","WBGene00013338",1.99437764230464,1.46815921518149,2.5205960694278,1.71684109145901,0.779756511574435,0.959886660050033,1
"11248","WBGene00013339",784.336598118887,639.483886594677,929.189309643097,1.45303005927348,0.539064548749287,0.108311401539776,0.366327882781475
"11249","WBGene00013340",2807.85204971049,3624.46484117177,1991.23925824921,0.549388487820302,-0.864101415159016,0.00401645634356445,0.023602891521199
"11250","WBGene00013341",0,0,0,NA,NA,NA,NA
"11251","WBGene00013343",3236.07202480762,3532.59202486922,2939.55202474603,0.832123269274169,-0.26513083238946,0.104960557303198,0.357694134522649
"11252","WBGene00013344",487.407553855587,629.11147163043,345.703636080743,0.54951093990514,-0.863779891620436,0.00858742663974491,0.0457758404339903
"11253","WBGene00013345",903.461336984476,1000.5010218283,806.421652140649,0.806017819619019,-0.31111636036265,0.467914716733244,0.98361127714475
"11254","WBGene00013347",2332.51575344201,2845.8835084127,1819.14799847133,0.639220823021659,-0.645613689154682,0.0169428525245986,0.0819807651287006
"11255","WBGene00013348",261.325940883056,190.843037328708,331.808844437404,1.73864789138677,0.797965789582426,0.065096143933834,0.245345842490521
"11256","WBGene00013349",242.082188238412,201.884232995316,282.280143481508,1.39822778279103,0.483599406731964,0.423649729041368,0.932647764844525
"11257","WBGene00013350",259.296688986386,234.393722661247,284.199655311524,1.21248833835989,0.277970871612127,0.554273482221806,1
"11258","WBGene00013351",957.41411144674,2.41752155444752,1912.41070133903,791.062523442972,9.62764791569447,4.0557346869256e-108,2.24036897717544e-105
"11259","WBGene00013352",4851.87941472869,8854.32116705499,849.437662402387,0.0959348149198563,-3.3818017228386,8.46468103223668e-39,7.03012477478035e-37
"11260","WBGene00013353",499.673983071873,201.702474370449,797.645491773296,3.95456473334249,1.98351891047414,2.23152161534466e-08,3.22025108926377e-07
"11261","WBGene00013354",1593.43912607899,1812.26419538431,1374.61405677367,0.758506436464784,-0.398766672073029,0.105534657117207,0.359341271574688
"11262","WBGene00013355",1577.91424546194,1520.33522818543,1635.49326273845,1.07574515963198,0.105336348823845,0.321001109358494,0.791276395868858
"11263","WBGene00013356",1.73774461360272,2.78456135824289,0.69092786896255,0.248128081975014,-2.01084307294429,0.920014612155332,1
"11264","WBGene00013357",0,0,0,NA,NA,NA,NA
"11265","WBGene00013358",1599.86316978281,1593.31969252656,1606.40664703905,1.00821364009613,0.0118013777756568,0.771245039976263,1
"11266","WBGene00013359",508.68253363604,397.901124929643,619.463942342436,1.55682882890057,0.638610330883513,0.104906546989032,0.357654560402811
"11267","WBGene00013360",2706.52929775403,3649.77129736682,1763.28729814125,0.483122682074189,-1.04953850759496,3.07814027494866e-06,3.38652459244352e-05
"11268","WBGene00013361",1561.68112522907,1643.2653341498,1480.09691630833,0.900704764805437,-0.150873801446066,0.494846461005948,1
"11269","WBGene00013362",535.206429604185,662.141531417951,408.271327790419,0.616592236581387,-0.697611370080684,0.0287924553824325,0.128048528870795
"11270","WBGene00013363",8.94639487405419,5.3538399848105,12.5389497632979,2.34204791306285,1.22777059045531,0.700297146903117,1
"11271","WBGene00013364",39.6105562669289,59.6704351467887,19.5506773870691,0.327644290492849,-1.60979770324605,0.156453838196401,0.481941125493335
"11272","WBGene00013365",1979.60155578105,2819.07730970235,1140.12580185975,0.404432258007188,-1.30603002195166,2.11005208300926e-07,2.6932255231653e-06
"11273","WBGene00013366",1469.81909632887,634.569430427016,2305.06876223073,3.63249260318071,1.86095986011128,1.25904576329228e-08,1.87030106413268e-07
"11274","WBGene00013367",695.209113438493,1361.31001518753,29.1082116894571,0.0213825002128169,-5.54742563541877,1.09323740108288e-30,6.6413473114889e-29
"11275","WBGene00013368",1.49337273362389,1.83519901897686,1.15154644827092,0.627477693897696,-0.672363921043341,0.985628764840009,1
"11276","WBGene00013369",0,0,0,NA,NA,NA,NA
"11277","WBGene00013370",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"11278","WBGene00013371",0,0,0,NA,NA,NA,NA
"11279","WBGene00013372",1.09898223890852,0.841720973428388,1.35624350438866,1.611274456979,0.688202256923332,0.976408097573326,1
"11280","WBGene00013373",2434.85535197263,3200.89923009539,1668.81147384987,0.521357079335528,-0.939656276836588,0.000830799440020433,0.00582810959799331
"11281","WBGene00013374",0.41382919155187,0.367039803795373,0.460618579308366,1.25495538779539,0.327636078956659,1,1
"11282","WBGene00013375",28.1540194126666,43.7306707117307,12.5773681136025,0.287609769274101,-1.79781541408954,0.325022156406431,0.797217191359145
"11283","WBGene00013376",656.511521843367,798.082104557861,514.940939128873,0.645223011752847,-0.632130202039048,0.0837545293884016,0.299296124050354
"11284","WBGene00013378",3060.44109970702,3505.69047782632,2615.19172158773,0.745984774790861,-0.422781908854397,0.0432946873482208,0.177810403145359
"11285","WBGene00013379",3108.92033440287,3428.48851845237,2789.35215035337,0.813580717958037,-0.297642607476565,0.423663090248492,0.932647764844525
"11286","WBGene00013380",113.28879851333,80.434651091268,146.142945935392,1.81691527162299,0.861491143810093,0.201525613082135,0.577996085357854
"11287","WBGene00013381",148.737038672736,93.9463023724046,203.527774973067,2.16642666963389,1.11531740432453,0.0490628482496808,0.196028567615587
"11288","WBGene00013382",615.552251239959,560.667378545036,670.437123934882,1.1957840773164,0.257956905666558,0.532313164199477,1
"11289","WBGene00013383",24.1978188909325,38.7738720834622,9.62176569840282,0.248150756718122,-2.01071124084948,0.0551489308962135,0.215204954095245
"11290","WBGene00013385",226.396182725967,301.122599001363,151.669766450571,0.503681115112468,-0.989417454906441,0.143585352881916,0.453604618318723
"11291","WBGene00013386",0,0,0,NA,NA,NA,NA
"11292","WBGene00013387",379.003318644326,625.592806727308,132.413830561345,0.211661370043634,-2.24017010533344,1.27662742371062e-05,0.000126570305820338
"11293","WBGene00013388",5.34776419825376,4.77151744933985,5.92401094716767,1.241536054319,0.312126158117215,0.860283268229835,1
"11294","WBGene00013389",1.02358568667561,0,2.04717137335121,Inf,Inf,0.785479888563909,1
"11295","WBGene00013390",0,0,0,NA,NA,NA,NA
"11296","WBGene00013391",1.1387403315027,0,2.27748066300539,Inf,Inf,0.822290733531293,1
"11297","WBGene00013392",0.482194448622464,0.734079607590746,0.230309289654183,0.313738846948848,-1.67236392104334,0.989612362154548,1
"11298","WBGene00013393",0,0,0,NA,NA,NA,NA
"11299","WBGene00013394",0,0,0,NA,NA,NA,NA
"11300","WBGene00013395",0,0,0,NA,NA,NA,NA
"11301","WBGene00013396",0,0,0,NA,NA,NA,NA
"11302","WBGene00013397",0.339060876097165,0,0.67812175219433,Inf,Inf,0.978719767254584,1
"11303","WBGene00013398",7.50920951751089,4.36036193926203,10.6580570957598,2.44430559761367,1.28942466838086,0.770655951158239,1
"11304","WBGene00013399",3.09273164443495,1.83519901897686,4.35026426989304,2.3704591299958,1.24516651921462,0.796645115797449,1
"11305","WBGene00013400",5.48402720997792,2.67691999240525,8.29113442755059,3.09726642973027,1.63099549031574,0.734637305216119,1
"11306","WBGene00013401",40.3376337273807,47.2934273838468,33.3818400709146,0.705845228766741,-0.502576217579489,0.916062432416462,1
"11307","WBGene00013402",4.1196277084115,5.93616252028116,2.30309289654183,0.387976725481018,-1.36595798639315,0.823938516073288,1
"11308","WBGene00013403",12.0555847657958,1.83519901897686,22.2759705126147,12.1381769945767,3.60147985763633,0.186839707983869,0.547563674736686
"11309","WBGene00013404",10.9239182099019,16.3844440519444,5.4633923678593,0.333449969406251,-1.58445777816733,0.304052142554073,0.763763805212236
"11310","WBGene00013405",751.723895670757,666.854819007473,836.592972334042,1.25453539284488,0.327153172509955,0.342108991057625,0.823481441486803
"11311","WBGene00013406",3120.334453256,4136.9565021446,2103.7124043674,0.508516926217821,-0.975632299242931,8.0013466441517e-06,8.22753189777209e-05
"11312","WBGene00013407",1118.23391239275,1150.93792987839,1085.52989490711,0.943169798063581,-0.0844105734330432,1,1
"11313","WBGene00013408",3.52930991012427,5.67676408232343,1.3818557379251,0.243423139994136,-2.0384617765975,0.8466216524496,1
"11314","WBGene00013409",18.6536082026673,32.0101027432884,5.29711366204621,0.16548255732034,-2.59524893703087,0.16748732968576,0.506148415016014
"11315","WBGene00013410",3.59451950189368,7.18903900378737,0,0,-Inf,0.272808388785307,0.711933383741748
"11316","WBGene00013411",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"11317","WBGene00013412",0,0,0,NA,NA,NA,NA
"11318","WBGene00013415",877.317031633352,448.752013185869,1305.88205008084,2.9100305106374,1.54103427935848,5.98169089753388e-06,6.28686300394346e-05
"11319","WBGene00013416",379.306003899693,489.869289564749,268.742718234636,0.54860086957771,-0.866171185908508,0.0532975835656848,0.209356292779182
"11320","WBGene00013417",8.77210642401443,9.77772758362773,7.76648526440113,0.794303706865968,-0.332237358787575,0.960331569919155,1
"11321","WBGene00013418",207.291215600704,147.553523679802,267.028907521606,1.80970878134413,0.855757557245882,0.194087793275393,0.562833274773581
"11322","WBGene00013419",816.887874856459,458.210339226045,1175.56541048687,2.56555845612846,1.35927289764231,5.16102221448987e-06,5.48745571444843e-05
"11323","WBGene00013421",5.17482997191361,4.83504310889504,5.51461683493218,1.14055174084941,0.189731895640556,0.860052100277168,1
"11324","WBGene00013422",615.356958582336,758.110063296649,472.603853868024,0.623397415162783,-0.681775921861146,0.163549336134825,0.496969924382238
"11325","WBGene00013424",14.9971101092607,4.40447764554447,25.589742572977,5.80993812032701,2.5385227980579,0.164325084733601,0.498558403075388
"11326","WBGene00013425",309.498370168226,252.373377247483,366.623363088969,1.45270221085741,0.538738995503451,0.344172989616765,0.826857593038032
"11327","WBGene00013426",893.25573723403,1002.04684479386,784.464629674197,0.782862232189927,-0.353169649981452,0.090651951100936,0.318340596466667
"11328","WBGene00013427",1.18015361274734,1.20876077722376,1.15154644827092,0.952666954428937,-0.0699561485073655,0.96255449350724,1
"11329","WBGene00013429",11.3056751476766,6.19556095823889,16.4157893371143,2.64960500715993,1.4057773043229,0.488350458653601,1
"11330","WBGene00013431",587.722692891844,390.403275981878,785.04210980181,2.01084918620983,1.00780488349997,0.00310063233715107,0.0187766844938798
"11331","WBGene00013432",98.7102656846111,67.9747077154981,129.445823653724,1.90432335796879,0.92927847199084,0.0765993834766036,0.278973498270433
"11332","WBGene00013433",245.393886196523,276.192144587637,214.595627805409,0.776979476102794,-0.364051604511501,0.32246354728125,0.793645905975705
"11333","WBGene00013434",1006.30276645734,1060.43792445846,952.167608456226,0.897900373510758,-0.155372715194312,0.457150085602392,0.971259926951129
"11334","WBGene00013435",1857.51360784414,1731.09723793112,1983.92997775716,1.14605345920845,0.19667434211933,0.630430815372841,1
"11335","WBGene00013436",855.411492765064,1008.68001632358,702.142969206551,0.696100802874743,-0.522631855943766,0.0635220292356386,0.24049071731497
"11336","WBGene00013437",6.687641402374,6.04380388611881,7.3314789186292,1.21305705095228,0.278647403047392,0.815375045780115,1
"11337","WBGene00013438",387.643843952297,140.046856378238,635.240831526356,4.53591639223017,2.18139404821079,0.0471033100291179,0.189859990348148
"11338","WBGene00013439",3081.3656542476,1619.65657767888,4543.07473081633,2.80496173906631,1.48798109196214,2.09005895854449e-07,2.67590036885974e-06
"11339","WBGene00013440",32.4600393518975,32.4212582533663,32.4988204504287,1.00239232532113,0.00344727401868977,0.989190296798646,1
"11340","WBGene00013441",1562.67785241628,1684.30851720694,1441.04718762561,0.85557198868487,-0.225038845258362,0.1925579718335,0.559695240450457
"11341","WBGene00013442",161.416801161261,95.1109474433459,227.722654879177,2.39428436999666,1.25959451185521,0.01346729175444,0.0674301393430045
"11342","WBGene00013443",900.181096461543,747.102415674137,1053.25977724895,1.40979302857501,0.495483376407175,0.143588309903527,0.453604618318723
"11343","WBGene00013445",881.41917003339,635.254098528587,1127.58424153819,1.77501293443044,0.827829537502202,0.00923373614500721,0.048728934603945
"11344","WBGene00013446",758.21390903931,736.75825295425,779.66956512437,1.05824340887673,0.0816715030570268,0.731499754291158,1
"11345","WBGene00013447",704.711343136729,839.194109074292,570.228577199166,0.679495448112929,-0.557464208364011,0.065246482223011,0.245687966430434
"11346","WBGene00013448",329.982228642822,369.111444807685,290.853012477959,0.787981561041815,-0.343766224221921,0.210853209012563,0.596218154269842
"11347","WBGene00013449",0.69092786896255,0,1.3818557379251,Inf,Inf,0.24474654811923,0.660470888147702
"11348","WBGene00013450",259.74431667261,404.680757731739,114.807875613481,0.283699863213132,-1.81756263987532,0.00424285511427197,0.0247496408470781
"11349","WBGene00013451",0.115154644827092,0,0.230309289654183,Inf,Inf,0.976495486189269,1
"11350","WBGene00013452",0.345463934481275,0,0.69092786896255,Inf,Inf,0.763733149879861,1
"11351","WBGene00013453",3.78594293882619,4.36036193926203,3.21152393839035,0.736526917518659,-0.441189843134651,1,1
"11352","WBGene00013454",0.115154644827092,0,0.230309289654183,Inf,Inf,0.970854881727775,1
"11353","WBGene00013455",195.621915712617,180.052421746259,211.191409678975,1.17294401058709,0.230134149277591,0.846617745783466,1
"11354","WBGene00013456",85.7096329682637,69.3546355181146,102.064630418413,1.47163386637299,0.55741878221598,0.299909730167435,0.757362940747084
"11355","WBGene00013457",556.80312568968,995.279505025052,118.326746354308,0.118887956354863,-3.07232552099104,4.1872958781116e-15,1.07875096521459e-13
"11356","WBGene00013458",235.435697758991,302.299608917453,168.57178660053,0.557631507378367,-0.84261601600827,0.0115609254052787,0.0590044394395326
"11357","WBGene00013459",332.459091354858,335.887261550147,329.030921159569,0.979587375957828,-0.0297539130234376,1,1
"11358","WBGene00013460",1123.93367080745,1060.59497733032,1187.27236428458,1.11943992726906,0.162777110632332,0.881865844707902,1
"11359","WBGene00013461",652.466284191597,642.760765830151,662.171802553042,1.03019947351301,0.0429237078797623,0.963523749874293,1
"11360","WBGene00013462",2139.7928713347,1638.70203038673,2640.88371228268,1.61157041567797,0.688467226641324,0.00810141550008398,0.0433993961149063
"11361","WBGene00013463",10441.4199431672,13000.5686619532,7882.27122438117,0.606302034114018,-0.721891432268311,0.000284747411381576,0.00221249763249806
"11362","WBGene00013464",830.008298319445,821.96794404892,838.04865258997,1.01956366870202,0.0279518701584119,0.56317017600865,1
"11363","WBGene00013465",324.733371938719,324.630807089152,324.835936788285,1.00063188611387,0.000911331064471977,0.79913734477609,1
"11364","WBGene00013466",5.68232120771156,2.67691999240525,8.68772242301786,3.24541728840084,1.69840398861014,0.741525299628719,1
"11365","WBGene00013467",8.60385951987716,16.5167911707918,0.69092786896255,0.0418318462598464,-4.57925451665186,0.361339714095657,0.851518036563853
"11366","WBGene00013468",2.6844332713947,5.13855725313522,0.230309289654183,0.0448198352784068,-4.47971884310095,0.696169128750742,1
"11367","WBGene00013469",47.9163946347491,94.9115521108815,0.921237158616733,0.0097062700812277,-6.68686728037836,0.000536459967029147,0.00391475686538965
"11368","WBGene00013470",8.05768320947796,15.8850571293017,0.230309289654183,0.014498486708578,-6.10795386415269,0.0385621040383053,0.162347688270448
"11369","WBGene00013471",33.2700363035626,66.5400726071251,0,0,-Inf,1.03652386818276e-08,1.55924961627265e-07
"11370","WBGene00013472",0,0,0,NA,NA,NA,NA
"11371","WBGene00013473",0.367039803795373,0.734079607590746,0,0,-Inf,0.579169158628732,1
"11372","WBGene00013474",2.59812979413831,2.20223882277224,2.99402076550438,1.35953500344501,0.443113296376595,0.891212052396592,1
"11373","WBGene00013475",0,0,0,NA,NA,NA,NA
"11374","WBGene00013476",0.345463934481275,0,0.69092786896255,Inf,Inf,0.768932115816169,1
"11375","WBGene00013477",3358.1201620438,280.054868912643,6436.18545517496,22.9818730885289,4.52242448144434,2.946097525313e-58,4.48581118709998e-56
"11376","WBGene00013478",0.69092786896255,0,1.3818557379251,Inf,Inf,0.378045837261713,0.873938955958878
"11377","WBGene00013479",57.8982109642616,42.0084088583284,73.7880130701949,1.75650578242661,0.812708325928036,0.423597416449407,0.932647764844525
"11378","WBGene00013480",3.89540603078047,3.04395979620063,4.74685226536031,1.55943329845722,0.641021845727149,0.987878925433974,1
"11379","WBGene00013481",2468.17608991368,2726.63623714328,2209.71594268408,0.810418314178652,-0.303261317742176,0.535671172568259,1
"11380","WBGene00013482",764.495762921637,804.533565337283,724.457960505991,0.900469528828518,-0.151250637580658,0.324315000673961,0.796387285331188
"11381","WBGene00013483",0,0,0,NA,NA,NA,NA
"11382","WBGene00013484",654.260063635006,658.29819310893,650.221934161082,0.987731610032672,-0.017809014085983,0.917618980169702,1
"11383","WBGene00013485",293.04320306086,64.2213740647164,521.865032057004,8.12603342200553,3.02255129832023,3.05586442187836e-13,6.80280671160981e-12
"11384","WBGene00013486",28.5880444682274,49.652719078476,7.52336985797873,0.151519795846186,-2.72242180281672,0.0136409627135828,0.0682277926586084
"11385","WBGene00013487",1.71087590650985,1.83519901897686,1.58655279404284,0.86451266464133,-0.210040996165659,0.931673606233242,1
"11386","WBGene00013489",9123.39852813681,17302.3603261019,944.436730171697,0.0545842713000805,-4.19537089772152,9.91785672614775e-28,5.24674500704204e-26
"11387","WBGene00013490",14.6411601607814,22.2323751596607,7.04994516190214,0.317102653732375,-1.65697814393405,0.44824381171534,0.961106270055467
"11388","WBGene00013491",0,0,0,NA,NA,NA,NA
"11389","WBGene00013492",39.6737638241795,51.5955594632905,27.7519681850684,0.537875128669039,-0.894656814596117,0.166543310721634,0.503872533380584
"11390","WBGene00013493",0.734079607590746,1.46815921518149,0,0,-Inf,0.71428531050317,1
"11391","WBGene00013494",0,0,0,NA,NA,NA,NA
"11392","WBGene00013495",0.759293126033144,0.367039803795373,1.15154644827092,3.13738846948848,1.64956417384402,0.748902240114569,1
"11393","WBGene00013496",3302.15262374098,62.9632017814732,6541.3420457005,103.891509018293,6.69893393835972,5.98919009483545e-78,1.71399075087502e-75
"11394","WBGene00013497",711.173695809667,179.89184632034,1242.45554529899,6.90668071240153,2.78799253112283,1.72409657445238e-09,2.77643836833677e-08
"11395","WBGene00013498",12.5308770348532,1.46815921518149,23.5935948545249,16.0701881720698,4.00631491707539,0.294032819572852,0.74808928484511
"11396","WBGene00013499",2117.32495912269,598.694830113046,3635.95508813234,6.07313593712809,2.60244166189763,7.98921730887767e-17,2.36029699922601e-15
"11397","WBGene00013500",0,0,0,NA,NA,NA,NA
"11398","WBGene00013501",0.67812175219433,0,1.35624350438866,Inf,Inf,0.944949953601853,1
"11399","WBGene00013502",0.115154644827092,0,0.230309289654183,Inf,Inf,0.971779192019143,1
"11400","WBGene00013503",0.230309289654183,0,0.460618579308366,Inf,Inf,0.957753830110228,1
"11401","WBGene00013505",6.14017437776412,0.841720973428388,11.4386277820998,13.5895720116246,3.76442811564096,0.283806540132014,0.730918003659951
"11402","WBGene00013506",561.956006509498,511.690509214332,612.221503804663,1.19646835886147,0.25878224466811,0.371335400278215,0.864738212040043
"11403","WBGene00013507",31.6464783250436,24.3710883228778,38.9218683272094,1.59705089126744,0.675410286079983,0.630297549415275,1
"11404","WBGene00013508",2.81791639245296,4.7274017430574,0.908431041848513,0.192162860535943,-2.37959856261595,0.537132140879037,1
"11405","WBGene00013509",41.2617304597222,63.1008447000575,19.4226162193869,0.307802792683839,-1.69992177364084,0.0637173919595296,0.241004482048116
"11406","WBGene00013510",62.7062246317026,53.0831286317448,72.3293206316604,1.36256702451419,0.446327197637064,0.682285613736868,1
"11407","WBGene00013511",5.65147912061436,5.4173656443657,5.88559259686301,1.08643074572311,0.119596213188119,1,1
"11408","WBGene00013512",0,0,0,NA,NA,NA,NA
"11409","WBGene00013513",93.375387066928,87.0660733125944,99.6847008212616,1.14493162524239,0.195261443851343,0.897536969914805,1
"11410","WBGene00013514",1827.98420906163,2594.0483379944,1061.92008012887,0.4093678843895,-1.28853016997941,1.66225889948701e-06,1.90374328059378e-05
"11411","WBGene00013515",1349.92432430042,402.782056990495,2297.06659161034,5.70300129249438,2.5117213596715,1.26597395228405e-14,3.16200623434313e-13
"11412","WBGene00013516",1342.83533282514,542.451281965464,2143.21938368482,3.95098961867929,1.98221405560448,0.000249981086586229,0.00196355844896914
"11413","WBGene00013517",7.2739228364389,7.03728193166728,7.51056374121051,1.06725349561647,0.093902887907906,1,1
"11414","WBGene00013518",232.102052301929,195.512209211947,268.691895391911,1.37429727010364,0.458694102931256,0.410724312445015,0.917497987763558
"11415","WBGene00013519",0,0,0,NA,NA,NA,NA
"11416","WBGene00013520",1884.31506581571,430.0753495902,3338.55478204121,7.7627206144746,2.9565623649287,6.07171812482612e-18,1.9384612986424e-16
"11417","WBGene00013521",0.921237158616733,0,1.84247431723347,Inf,Inf,0.857956811640653,1
"11418","WBGene00013522",70.7348324297597,83.1892108967642,58.2804539627553,0.700577074052065,-0.513384317270608,0.623380554226824,1
"11419","WBGene00013523",0,0,0,NA,NA,NA,NA
"11420","WBGene00013524",0,0,0,NA,NA,NA,NA
"11421","WBGene00013525",0,0,0,NA,NA,NA,NA
"11422","WBGene00013526",0.183519901897686,0.367039803795373,0,0,-Inf,0.942375108343153,1
"11423","WBGene00013527",0.115154644827092,0,0.230309289654183,Inf,Inf,0.966854819940517,1
"11424","WBGene00013528",0,0,0,NA,NA,NA,NA
"11425","WBGene00013529",835.056263658481,823.540222075877,846.572305241086,1.02796716243823,0.0397941795666275,0.859963724838121,1
"11426","WBGene00013530",1497.77724779274,1510.65809685951,1484.89639872598,0.982946705024062,-0.0248148985472254,0.999183611155799,1
"11427","WBGene00013531",803.072194616617,1267.24718128362,338.897207949611,0.267427864867164,-1.9027782988232,1.82342051441107e-09,2.93439752566437e-08
"11428","WBGene00013532",1666.44658305263,1889.46785619206,1443.4253099132,0.763932186082385,-0.388483518334314,0.0637140816052179,0.241004482048116
"11429","WBGene00013534",157.04563776164,101.325918354858,212.765357168423,2.0998117818512,1.07026001667263,0.0774161704467344,0.281430409645131
"11430","WBGene00013535",67.4220340318453,55.7847543771597,79.0593136865309,1.41722079032583,0.503064534751742,0.883624653760576,1
"11431","WBGene00013536",3.07178401189907,1.57580058101913,4.56776744277901,2.89869638188916,1.5354042291281,0.578917391212072,1
"11432","WBGene00013537",5.75399684208309,7.14492329750492,4.36307038666126,0.61065321557544,-0.711574775730079,0.949090115601136,1
"11433","WBGene00013538",601.116795108667,539.243200251995,662.990389965339,1.22948307861001,0.298051879241917,0.625489065453584,1
"11434","WBGene00013539",68.7892319135235,88.12659957176,49.451864255287,0.561145720992209,-0.833552629483662,0.362361680956587,0.852871284954599
"11435","WBGene00013540",332.122789633711,142.268505154283,521.977074113138,3.66895732507401,1.87537012419339,0.487653277852815,1
"11436","WBGene00013541",956.211141276518,621.693035741431,1290.7292468116,2.07615201169542,1.05391207880675,0.0151840595541717,0.0746567929187004
"11437","WBGene00013542",302.230248898783,219.77036036925,384.690137428315,1.75041864963943,0.807700014357706,0.0755922050875747,0.275940010365016
"11438","WBGene00013543",202.716817154671,329.995238673437,75.438395635905,0.228604497262334,-2.12907430938288,7.35659964107499e-08,9.96244648086968e-07
"11439","WBGene00013544",1213.68469515694,1037.45026255497,1389.9191277589,1.33974531399307,0.421958769965392,0.00733268260816479,0.0398019218445471
"11440","WBGene00013545",1522.63777579943,1298.95731637402,1746.31823522484,1.34440001469764,0.4269624635308,0.209863217143711,0.594074722537785
"11441","WBGene00013547",1.79907857551099,2.67691999240525,0.921237158616733,0.344140714414474,-1.53892951112657,0.848862706194096,1
"11442","WBGene00013548",537.162662029401,573.303784745935,501.021539312866,0.873919818155218,-0.194427175866728,0.626427454399548,1
"11443","WBGene00013549",575.845252512847,517.091987459487,634.598517566208,1.22724492538366,0.295423201221002,0.554563822400329,1
"11444","WBGene00013550",1067.12961295024,1037.73791323729,1096.52131266319,1.05664570858987,0.0794917247413373,0.356132834647248,0.843728627705574
"11445","WBGene00013551",371.139289184015,371.738953294071,370.539625073959,0.996773735414371,-0.00466204045667741,0.850373679913921,1
"11446","WBGene00013552",496.978864500166,540.930164752913,453.027564247419,0.837497321774157,-0.255843518004897,0.590094227486102,1
"11447","WBGene00013553",358.547042995252,311.484422366136,405.609663624367,1.30218282039026,0.380932010373456,0.220565640777909,0.615422960812601
"11448","WBGene00013554",198.50194422839,239.742266846321,157.26162161046,0.655961185648034,-0.608317644266246,0.197147080542907,0.569064844347511
"11449","WBGene00013555",64.1118486470628,35.8322578533623,92.3914394407633,2.57844313966651,1.36650023129411,0.141698439957602,0.449487586046062
"11450","WBGene00013556",32.2490454465875,31.1930875228698,33.3050033703053,1.0677046107054,0.0945125687343721,0.989539053498045,1
"11451","WBGene00013557",1380.47300664569,1769.70346554325,991.242547748133,0.560117876835285,-0.836197620520971,0.0711634129943251,0.26333456127967
"11452","WBGene00013558",683.700201911474,652.436147847678,714.964255975271,1.0958378966798,0.132034401443732,0.60231704639218,1
"11453","WBGene00013559",177.103366218144,269.684227194071,84.5225052422164,0.313412861114017,-1.67386371187104,0.0159228821753728,0.0776465046162486
"11454","WBGene00013560",799.234598019878,501.196338730711,1097.27285730904,2.18930740812654,1.13047454247766,7.22769128836939e-05,0.000630015967606012
"11455","WBGene00013561",910.678137779068,995.485993340216,825.87028221792,0.829615170623171,-0.269485818886294,0.500450351815632,1
"11456","WBGene00013562",59.7353253485532,70.0057795128774,49.464871184229,0.70658267829344,-0.501069712551611,0.490206738495564,1
"11457","WBGene00013563",7.48408192374528,8.98012231648179,5.98804153100876,0.66681068697901,-0.584650868295386,0.967231026585856,1
"11458","WBGene00013564",7.36038704805648,7.61960446713794,7.10116962897502,0.931960400254522,-0.101659439975791,0.920393117491386,1
"11459","WBGene00013565",0.69092786896255,0,1.3818557379251,Inf,Inf,0.890332547715132,1
"11460","WBGene00013566",0,0,0,NA,NA,NA,NA
"11461","WBGene00013567",258.058090167532,235.690714851036,280.425465484027,1.18980277038604,0.250722442635335,0.574133635696688,1
"11462","WBGene00013568",461.962569741309,523.53635525621,400.388784226409,0.764777422248863,-0.386888162168076,0.44149697144589,0.952313618121524
"11463","WBGene00013569",252.432563730589,179.147175113276,325.717952347902,1.8181584618454,0.862477943292132,0.142066385244705,0.450474282301092
"11464","WBGene00013570",0.230309289654183,0,0.460618579308366,Inf,Inf,0.96023525636436,1
"11465","WBGene00013571",0,0,0,NA,NA,NA,NA
"11466","WBGene00013572",0,0,0,NA,NA,NA,NA
"11467","WBGene00013573",121.375883252605,171.906951357794,70.8448151474158,0.412111404383904,-1.27889370692911,0.26148743356101,0.692354365106975
"11468","WBGene00013574",34.5674574070104,33.0918122014018,36.043102612619,1.08918491357485,0.123248904698274,0.886877519523178,1
"11469","WBGene00013575",3233.92036717292,3445.28591519736,3022.55481914847,0.877301592246904,-0.188855207928061,0.665020839122997,1
"11470","WBGene00013576",227.37637314795,226.235911364921,228.51683493098,1.0100820579381,0.0144725006716353,0.889234419326299,1
"11471","WBGene00013577",3588.10793192752,4363.22246293684,2812.99340091819,0.644705472804335,-0.63328786453505,0.016812289665902,0.0814319568585177
"11472","WBGene00013578",2140.16521383612,810.224443573143,3470.10598409909,4.282894710996,2.09858621101578,6.28792282058956e-12,1.27112366602097e-10
"11473","WBGene00013579",9.49617163096928,0.734079607590746,18.2582636543478,24.8723210201569,4.63646923726436,0.137118963726245,0.438651413520471
"11474","WBGene00013580",816.97127770621,836.848931533199,797.09362387922,0.952494045034935,-0.0702180219406402,0.892641879337479,1
"11475","WBGene00013581",15.0168582300968,14.2704366417371,15.7632798184564,1.10461089693312,0.143538264708674,0.932037936711931,1
"11476","WBGene00013583",1.24148757465561,1.10111941138612,1.3818557379251,1.25495538779539,0.327636078956659,1,1
"11477","WBGene00013584",176.498663383588,160.242863940783,192.754462826393,1.20288952709697,0.266504152050345,0.810243858969825,1
