"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"20199","WBGene00022943",0,0,0,NA,NA,NA,NA
"20200","WBGene00022944",0,0,0,NA,NA,NA,NA
"20201","WBGene00022945",0,0,0,NA,NA,NA,NA
"20202","WBGene00022946",0,0,0,NA,NA,NA,NA
"20203","WBGene00022947",0,0,0,NA,NA,NA,NA
"20204","WBGene00022948",0.367039803795373,0.734079607590746,0,0,-Inf,1,1
"20205","WBGene00022949",0,0,0,NA,NA,NA,NA
"20206","WBGene00022950",0,0,0,NA,NA,NA,NA
"20207","WBGene00022951",2597.18417054282,1815.23049143013,3379.13784965551,1.86154753658488,0.896502457403293,1.62037444080995e-05,0.000135825340880122
"20208","WBGene00022952",0,0,0,NA,NA,NA,NA
"20209","WBGene00022953",0,0,0,NA,NA,NA,NA
"20210","WBGene00022954",0,0,0,NA,NA,NA,NA
"20211","WBGene00022955",0,0,0,NA,NA,NA,NA
"20212","WBGene00022956",0,0,0,NA,NA,NA,NA
"20213","WBGene00022957",0,0,0,NA,NA,NA,NA
"20214","WBGene00022958",0,0,0,NA,NA,NA,NA
"20215","WBGene00022959",0,0,0,NA,NA,NA,NA
"20216","WBGene00022960",0.551026157927025,0.367039803795373,0.735012512058676,2.00254169836155,1.0018322837791,0.974355921464674,1
"20217","WBGene00022961",0,0,0,NA,NA,NA,NA
"20218","WBGene00022962",0,0,0,NA,NA,NA,NA
"20219","WBGene00022963",0,0,0,NA,NA,NA,NA
"20220","WBGene00022964",0,0,0,NA,NA,NA,NA
"20221","WBGene00022965",0,0,0,NA,NA,NA,NA
"20222","WBGene00022966",0,0,0,NA,NA,NA,NA
"20223","WBGene00022967",0,0,0,NA,NA,NA,NA
"20224","WBGene00022968",0,0,0,NA,NA,NA,NA
"20225","WBGene00022969",0,0,0,NA,NA,NA,NA
"20226","WBGene00022970",177.879899483225,148.194076075091,207.565722891359,1.40063441393018,0.486080440395903,0.400876067656437,0.877354818265957
"20227","WBGene00022971",0,0,0,NA,NA,NA,NA
"20228","WBGene00022972",0,0,0,NA,NA,NA,NA
"20229","WBGene00022973",0,0,0,NA,NA,NA,NA
"20230","WBGene00022974",0,0,0,NA,NA,NA,NA
"20231","WBGene00022975",0,0,0,NA,NA,NA,NA
"20232","WBGene00022976",0,0,0,NA,NA,NA,NA
"20233","WBGene00022977",0,0,0,NA,NA,NA,NA
"20234","WBGene00022978",2.02058472981041,1.10111941138612,2.94005004823471,2.6700555978154,1.41686978305794,0.908166225562889,1
"20235","WBGene00022979",0,0,0,NA,NA,NA,NA
"20236","WBGene00022980",0,0,0,NA,NA,NA,NA
"20237","WBGene00022981",0,0,0,NA,NA,NA,NA
"20238","WBGene00022982",50.9699385153491,2.89220272408054,99.0476743066176,34.2464494213855,5.09788251602072,0.00316086296286072,0.0167233775274858
"20239","WBGene00022983",0,0,0,NA,NA,NA,NA
"20240","WBGene00022984",0,0,0,NA,NA,NA,NA
"20241","WBGene00022985",0.343163140027802,0,0.686326280055603,Inf,Inf,0.973898230488787,1
"20242","WBGene00022986",0,0,0,NA,NA,NA,NA
"20243","WBGene00022987",0,0,0,NA,NA,NA,NA
"20244","WBGene00022988",0,0,0,NA,NA,NA,NA
"20245","WBGene00022989",0,0,0,NA,NA,NA,NA
"20246","WBGene00022990",0,0,0,NA,NA,NA,NA
"20247","WBGene00022991",0,0,0,NA,NA,NA,NA
"20248","WBGene00022992",0,0,0,NA,NA,NA,NA
"20249","WBGene00022993",0,0,0,NA,NA,NA,NA
"20250","WBGene00022994",0,0,0,NA,NA,NA,NA
"20251","WBGene00022995",0,0,0,NA,NA,NA,NA
"20252","WBGene00022996",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20253","WBGene00022997",0,0,0,NA,NA,NA,NA
"20254","WBGene00022998",0,0,0,NA,NA,NA,NA
"20255","WBGene00022999",0,0,0,NA,NA,NA,NA
"20256","WBGene00023000",0.489541889138486,0.734079607590746,0.245004170686225,0.333756949726925,-1.58313021694206,0.913796363016823,1
"20257","WBGene00023001",0,0,0,NA,NA,NA,NA
"20258","WBGene00023002",0,0,0,NA,NA,NA,NA
"20259","WBGene00023003",0,0,0,NA,NA,NA,NA
"20260","WBGene00023004",0,0,0,NA,NA,NA,NA
"20261","WBGene00023005",0,0,0,NA,NA,NA,NA
"20262","WBGene00023006",0,0,0,NA,NA,NA,NA
"20263","WBGene00023007",0,0,0,NA,NA,NA,NA
"20264","WBGene00023008",0,0,0,NA,NA,NA,NA
"20265","WBGene00023009",0,0,0,NA,NA,NA,NA
"20266","WBGene00023010",0,0,0,NA,NA,NA,NA
"20267","WBGene00023011",0,0,0,NA,NA,NA,NA
"20268","WBGene00023012",0,0,0,NA,NA,NA,NA
"20269","WBGene00023013",0,0,0,NA,NA,NA,NA
"20270","WBGene00023014",0,0,0,NA,NA,NA,NA
"20271","WBGene00023015",0,0,0,NA,NA,NA,NA
"20272","WBGene00023016",0,0,0,NA,NA,NA,NA
"20273","WBGene00023017",0,0,0,NA,NA,NA,NA
"20274","WBGene00023018",0,0,0,NA,NA,NA,NA
"20275","WBGene00023019",0,0,0,NA,NA,NA,NA
"20276","WBGene00023020",29.4081497289477,16.2326869798244,42.583612478071,2.62332493264968,1.39139651507105,0.0723528523584368,0.244933677913182
"20277","WBGene00023021",257.388335823773,261.632307955196,253.144363692351,0.967557736545679,-0.0475803419064551,0.891992454256358,1
"20278","WBGene00023022",0,0,0,NA,NA,NA,NA
"20279","WBGene00023023",0,0,0,NA,NA,NA,NA
"20280","WBGene00023024",0,0,0,NA,NA,NA,NA
"20281","WBGene00023025",0,0,0,NA,NA,NA,NA
"20282","WBGene00023026",0,0,0,NA,NA,NA,NA
"20283","WBGene00023027",0,0,0,NA,NA,NA,NA
"20284","WBGene00023028",0,0,0,NA,NA,NA,NA
"20285","WBGene00023029",0,0,0,NA,NA,NA,NA
"20286","WBGene00023030",0,0,0,NA,NA,NA,NA
"20287","WBGene00023031",0,0,0,NA,NA,NA,NA
"20288","WBGene00023032",0,0,0,NA,NA,NA,NA
"20289","WBGene00023033",0,0,0,NA,NA,NA,NA
"20290","WBGene00023034",0,0,0,NA,NA,NA,NA
"20291","WBGene00023035",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20292","WBGene00023036",488.56152564426,207.566292877376,769.556758411144,3.70752277618493,1.89045555552228,3.35463351316147e-05,0.000267155392802392
"20293","WBGene00023037",0,0,0,NA,NA,NA,NA
"20294","WBGene00023038",0,0,0,NA,NA,NA,NA
"20295","WBGene00023039",38.0194051091408,9.77772758362773,66.2610826346539,6.776736421416,2.76059065946882,0.0204517128936387,0.085731359958371
"20296","WBGene00023040",0,0,0,NA,NA,NA,NA
"20297","WBGene00023041",0,0,0,NA,NA,NA,NA
"20298","WBGene00023042",0,0,0,NA,NA,NA,NA
"20299","WBGene00023043",0,0,0,NA,NA,NA,NA
"20300","WBGene00023044",0,0,0,NA,NA,NA,NA
"20301","WBGene00023045",0,0,0,NA,NA,NA,NA
"20302","WBGene00023046",0,0,0,NA,NA,NA,NA
"20303","WBGene00023047",0,0,0,NA,NA,NA,NA
"20304","WBGene00023048",0,0,0,NA,NA,NA,NA
"20305","WBGene00023049",0,0,0,NA,NA,NA,NA
"20306","WBGene00023050",0,0,0,NA,NA,NA,NA
"20307","WBGene00023051",0,0,0,NA,NA,NA,NA
"20308","WBGene00023052",0,0,0,NA,NA,NA,NA
"20309","WBGene00023053",0,0,0,NA,NA,NA,NA
"20310","WBGene00023054",0,0,0,NA,NA,NA,NA
"20311","WBGene00023055",0,0,0,NA,NA,NA,NA
"20312","WBGene00023056",0,0,0,NA,NA,NA,NA
"20313","WBGene00023057",0,0,0,NA,NA,NA,NA
"20314","WBGene00023058",0,0,0,NA,NA,NA,NA
"20315","WBGene00023059",0,0,0,NA,NA,NA,NA
"20316","WBGene00023060",0,0,0,NA,NA,NA,NA
"20317","WBGene00023061",0,0,0,NA,NA,NA,NA
"20318","WBGene00023062",0,0,0,NA,NA,NA,NA
"20319","WBGene00023063",0.122502085343113,0,0.245004170686225,Inf,Inf,0.993297901497316,1
"20320","WBGene00023064",0,0,0,NA,NA,NA,NA
"20321","WBGene00023065",5.60948203660104,9.25893070771227,1.9600333654898,0.211691115028778,-2.23996737619334,0.8999531747546,1
"20322","WBGene00023066",0.910868828086645,0.841720973428388,0.980016682744902,1.16430113265828,0.21946424244396,0.924368327533607,1
"20323","WBGene00023067",5113.35054630287,7676.12361230743,2550.57748029831,0.332274154132805,-1.58955401718874,7.46449179566191e-13,1.31890705507564e-11
"20324","WBGene00023068",171040.69050155,252685.186742644,89396.1942604565,0.353784863342643,-1.49905577113162,6.53883393126676e-14,1.23685338571194e-12
"20325","WBGene00023069",265.669905587614,261.919934700225,269.419876475002,1.02863448245496,0.0407304224360257,0.666565588716333,1
"20326","WBGene00023070",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"20327","WBGene00023071",12.8374073093349,18.5178614154245,7.15695320324533,0.386489186990238,-1.37150004320498,0.623490777968804,1
"20328","WBGene00023072",0,0,0,NA,NA,NA,NA
"20329","WBGene00023073",0,0,0,NA,NA,NA,NA
"20330","WBGene00023074",0,0,0,NA,NA,NA,NA
"20331","WBGene00023075",0,0,0,NA,NA,NA,NA
"20332","WBGene00023076",0,0,0,NA,NA,NA,NA
"20333","WBGene00023077",0,0,0,NA,NA,NA,NA
"20334","WBGene00023078",0,0,0,NA,NA,NA,NA
"20335","WBGene00023079",0,0,0,NA,NA,NA,NA
"20336","WBGene00023080",0,0,0,NA,NA,NA,NA
"20337","WBGene00023081",0,0,0,NA,NA,NA,NA
"20338","WBGene00023082",0,0,0,NA,NA,NA,NA
"20339","WBGene00023083",0,0,0,NA,NA,NA,NA
"20340","WBGene00023084",0.917599509488432,1.83519901897686,0,0,-Inf,0.66413980009749,1
"20341","WBGene00023085",0,0,0,NA,NA,NA,NA
"20342","WBGene00023086",0,0,0,NA,NA,NA,NA
"20343","WBGene00023087",0,0,0,NA,NA,NA,NA
"20344","WBGene00023088",0,0,0,NA,NA,NA,NA
"20345","WBGene00023089",0,0,0,NA,NA,NA,NA
"20346","WBGene00023090",0,0,0,NA,NA,NA,NA
"20347","WBGene00023091",0,0,0,NA,NA,NA,NA
"20348","WBGene00023092",0,0,0,NA,NA,NA,NA
"20349","WBGene00023093",0,0,0,NA,NA,NA,NA
"20350","WBGene00023094",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20351","WBGene00023095",0.490008341372451,0,0.980016682744902,Inf,Inf,0.908958972242738,1
"20352","WBGene00023096",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"20353","WBGene00023097",0,0,0,NA,NA,NA,NA
"20354","WBGene00023098",0,0,0,NA,NA,NA,NA
"20355","WBGene00023099",0,0,0,NA,NA,NA,NA
"20356","WBGene00023100",0,0,0,NA,NA,NA,NA
"20357","WBGene00023101",0,0,0,NA,NA,NA,NA
"20358","WBGene00023102",0,0,0,NA,NA,NA,NA
"20359","WBGene00023103",0,0,0,NA,NA,NA,NA
"20360","WBGene00023104",13.7724382673884,6.51848505575182,21.0263914790249,3.22565616077796,1.68959266243091,0.431202550405319,0.917329854615535
"20361","WBGene00023105",0,0,0,NA,NA,NA,NA
"20362","WBGene00023106",1.7068991566999,1.20876077722376,2.20503753617603,1.82421334123736,0.867274462148869,0.830159359595954,1
"20363","WBGene00023107",0,0,0,NA,NA,NA,NA
"20364","WBGene00023108",0,0,0,NA,NA,NA,NA
"20365","WBGene00023109",0,0,0,NA,NA,NA,NA
"20366","WBGene00023110",0,0,0,NA,NA,NA,NA
"20367","WBGene00023111",0,0,0,NA,NA,NA,NA
"20368","WBGene00023112",0,0,0,NA,NA,NA,NA
"20369","WBGene00023113",0,0,0,NA,NA,NA,NA
"20370","WBGene00023115",0,0,0,NA,NA,NA,NA
"20371","WBGene00023116",0,0,0,NA,NA,NA,NA
"20372","WBGene00023117",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20373","WBGene00023118",0,0,0,NA,NA,NA,NA
"20374","WBGene00023119",0,0,0,NA,NA,NA,NA
"20375","WBGene00023120",0,0,0,NA,NA,NA,NA
"20376","WBGene00023121",0,0,0,NA,NA,NA,NA
"20377","WBGene00023122",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20378","WBGene00023123",0,0,0,NA,NA,NA,NA
"20379","WBGene00023124",0,0,0,NA,NA,NA,NA
"20380","WBGene00023125",0,0,0,NA,NA,NA,NA
"20381","WBGene00023126",0,0,0,NA,NA,NA,NA
"20382","WBGene00023127",0,0,0,NA,NA,NA,NA
"20383","WBGene00023128",0,0,0,NA,NA,NA,NA
"20384","WBGene00023129",0,0,0,NA,NA,NA,NA
"20385","WBGene00023130",0,0,0,NA,NA,NA,NA
"20386","WBGene00023131",0,0,0,NA,NA,NA,NA
"20387","WBGene00023132",0.122502085343113,0,0.245004170686225,Inf,Inf,0.978020194143217,1
"20388","WBGene00023133",0,0,0,NA,NA,NA,NA
"20389","WBGene00023134",0,0,0,NA,NA,NA,NA
"20390","WBGene00023135",0,0,0,NA,NA,NA,NA
"20391","WBGene00023136",0,0,0,NA,NA,NA,NA
"20392","WBGene00023137",0.604380388611881,1.20876077722376,0,0,-Inf,0.988994984883009,1
"20393","WBGene00023138",0.66586465740042,0.841720973428388,0.490008341372451,0.58215056632914,-0.78053575755604,0.980544726393429,1
"20394","WBGene00023139",0,0,0,NA,NA,NA,NA
"20395","WBGene00023140",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"20396","WBGene00023141",0,0,0,NA,NA,NA,NA
"20397","WBGene00023142",3.36688389371355,6.73376778742711,0,0,-Inf,0.72889931416082,1
"20398","WBGene00023143",0,0,0,NA,NA,NA,NA
"20399","WBGene00023144",0,0,0,NA,NA,NA,NA
"20400","WBGene00023145",0,0,0,NA,NA,NA,NA
"20401","WBGene00023146",0,0,0,NA,NA,NA,NA
"20402","WBGene00023147",0,0,0,NA,NA,NA,NA
"20403","WBGene00023148",0,0,0,NA,NA,NA,NA
"20404","WBGene00023149",0,0,0,NA,NA,NA,NA
"20405","WBGene00023150",0,0,0,NA,NA,NA,NA
"20406","WBGene00023151",0,0,0,NA,NA,NA,NA
"20407","WBGene00023152",0,0,0,NA,NA,NA,NA
"20408","WBGene00023153",0,0,0,NA,NA,NA,NA
"20409","WBGene00023154",0,0,0,NA,NA,NA,NA
"20410","WBGene00023155",0,0,0,NA,NA,NA,NA
"20411","WBGene00023156",0,0,0,NA,NA,NA,NA
"20412","WBGene00023157",0,0,0,NA,NA,NA,NA
"20413","WBGene00023158",0,0,0,NA,NA,NA,NA
"20414","WBGene00023159",7193.53808335457,4900.76619021904,9486.3099764901,1.93567895473628,0.952839691859565,2.43750327606682e-05,0.000199254664788296
"20415","WBGene00023160",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"20416","WBGene00023161",0,0,0,NA,NA,NA,NA
"20417","WBGene00023162",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"20418","WBGene00023163",0,0,0,NA,NA,NA,NA
"20419","WBGene00023164",0,0,0,NA,NA,NA,NA
"20420","WBGene00023165",0,0,0,NA,NA,NA,NA
"20421","WBGene00023166",0,0,0,NA,NA,NA,NA
"20422","WBGene00023167",0.122502085343113,0,0.245004170686225,Inf,Inf,0.985923116630475,1
"20423","WBGene00023168",0,0,0,NA,NA,NA,NA
"20424","WBGene00023169",0,0,0,NA,NA,NA,NA
"20425","WBGene00023170",0,0,0,NA,NA,NA,NA
"20426","WBGene00023171",0,0,0,NA,NA,NA,NA
"20427","WBGene00023172",56.2906321469104,49.6968347847585,62.8844295090624,1.26536085811945,0.339548874230488,0.977733572572397,1
"20428","WBGene00023173",0,0,0,NA,NA,NA,NA
"20429","WBGene00023174",0,0,0,NA,NA,NA,NA
"20430","WBGene00023175",0,0,0,NA,NA,NA,NA
"20431","WBGene00023176",0,0,0,NA,NA,NA,NA
"20432","WBGene00023177",0,0,0,NA,NA,NA,NA
"20433","WBGene00023178",0,0,0,NA,NA,NA,NA
"20434","WBGene00023179",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20435","WBGene00023180",0,0,0,NA,NA,NA,NA
"20436","WBGene00023181",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20437","WBGene00023182",0,0,0,NA,NA,NA,NA
"20438","WBGene00023183",0,0,0,NA,NA,NA,NA
"20439","WBGene00023184",0,0,0,NA,NA,NA,NA
"20440","WBGene00023185",0,0,0,NA,NA,NA,NA
"20441","WBGene00023186",0,0,0,NA,NA,NA,NA
"20442","WBGene00023187",14.4691090716041,13.404009915299,15.5342082279092,1.15892246619266,0.212784050916433,0.566460037051371,1
"20443","WBGene00023188",0,0,0,NA,NA,NA,NA
"20444","WBGene00023189",0,0,0,NA,NA,NA,NA
"20445","WBGene00023190",0,0,0,NA,NA,NA,NA
"20446","WBGene00023191",5.01819055517779,3.51864096583364,6.51774014452194,1.85234589371574,0.889353522223343,0.753027846352832,1
"20447","WBGene00023192",0,0,0,NA,NA,NA,NA
"20448","WBGene00023193",5.39513220939368,7.36020602918021,3.43005838960716,0.466027496514143,-1.1015130157282,0.998184452073805,1
"20449","WBGene00023194",0,0,0,NA,NA,NA,NA
"20450","WBGene00023195",0.367506256029338,0,0.735012512058676,Inf,Inf,0.934497714421284,1
"20451","WBGene00023196",0,0,0,NA,NA,NA,NA
"20452","WBGene00023197",0,0,0,NA,NA,NA,NA
"20453","WBGene00023198",0,0,0,NA,NA,NA,NA
"20454","WBGene00023199",0,0,0,NA,NA,NA,NA
"20455","WBGene00023200",4.58713734763991,3.73392369750893,5.44035099777089,1.45700647321754,0.54300728705109,0.868097704567515,1
"20456","WBGene00023201",1.58004912577646,1.10111941138612,2.05897884016681,1.8698960520321,0.902958072580277,1,1
"20457","WBGene00023202",0,0,0,NA,NA,NA,NA
"20458","WBGene00023203",0,0,0,NA,NA,NA,NA
"20459","WBGene00023204",0,0,0,NA,NA,NA,NA
"20460","WBGene00023205",2.48760231357371,2.52516292028516,2.45004170686226,0.9702509438819,-0.0435701633898331,0.896853367456261,1
"20461","WBGene00023206",0,0,0,NA,NA,NA,NA
"20462","WBGene00023207",0,0,0,NA,NA,NA,NA
"20463","WBGene00023208",0,0,0,NA,NA,NA,NA
"20464","WBGene00023209",4429.96489436426,7547.95236415094,1311.97742457757,0.173818985770077,-2.52434242251423,0.000193858640431394,0.00135268649847482
"20465","WBGene00023210",0,0,0,NA,NA,NA,NA
"20466","WBGene00023211",0,0,0,NA,NA,NA,NA
"20467","WBGene00023212",0,0,0,NA,NA,NA,NA
"20468","WBGene00023213",0,0,0,NA,NA,NA,NA
"20469","WBGene00023214",0,0,0,NA,NA,NA,NA
"20470","WBGene00023215",0,0,0,NA,NA,NA,NA
"20471","WBGene00023216",0,0,0,NA,NA,NA,NA
"20472","WBGene00023217",0,0,0,NA,NA,NA,NA
"20473","WBGene00023218",0,0,0,NA,NA,NA,NA
"20474","WBGene00023219",0,0,0,NA,NA,NA,NA
"20475","WBGene00023220",0,0,0,NA,NA,NA,NA
"20476","WBGene00023221",0,0,0,NA,NA,NA,NA
"20477","WBGene00023222",0,0,0,NA,NA,NA,NA
"20478","WBGene00023223",34.6530127608192,48.1351483572752,21.1708771643633,0.439821583330874,-1.18500969169406,0.607190492205793,1
"20479","WBGene00023224",1.51903130922189,0.734079607590746,2.30398301085304,3.13860102777507,1.65012164827873,0.971466085208774,1
"20480","WBGene00023225",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20481","WBGene00023226",51.7464485206802,46.1870121727237,57.3058848686366,1.24073591628599,0.31119607855631,0.542090782596047,1
"20482","WBGene00023227",0,0,0,NA,NA,NA,NA
"20483","WBGene00023228",0.245004170686225,0,0.490008341372451,Inf,Inf,0.963756698838382,1
"20484","WBGene00023229",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20485","WBGene00023230",0,0,0,NA,NA,NA,NA
"20486","WBGene00023231",0.367039803795373,0.734079607590746,0,0,-Inf,1,1
"20487","WBGene00023232",0.734079607590746,1.46815921518149,0,0,-Inf,0.867171575754988,1
"20488","WBGene00023233",0.245004170686225,0,0.490008341372451,Inf,Inf,0.941655543419429,1
"20489","WBGene00023234",0,0,0,NA,NA,NA,NA
"20490","WBGene00023235",4.58799754744216,9.17599509488432,0,0,-Inf,0.503633224721159,1
"20491","WBGene00023236",0,0,0,NA,NA,NA,NA
"20492","WBGene00023237",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"20493","WBGene00023238",6.61735434942102,11.7646836747247,1.47002502411735,0.124952362916103,-3.0005499110689,0.587336672241569,1
"20494","WBGene00023239",1.58393061912282,1.94284038481451,1.22502085343113,0.630530877886856,-0.6653610720207,1,1
"20495","WBGene00023240",0.686326280055603,0,1.37265256011121,Inf,Inf,0.852327917511666,1
"20496","WBGene00023241",21.030528211552,13.7269340128119,28.334122410292,2.06412607388122,1.04553109121099,0.468743077530078,0.961806242416031
"20497","WBGene00023242",6.62317783271104,10.942372654569,2.30398301085304,0.210556072580017,-2.24772361047634,0.613086914841874,1
"20498","WBGene00023243",0.841720973428388,1.68344194685678,0,0,-Inf,0.949936473279508,1
"20499","WBGene00023244",0.183519901897686,0.367039803795373,0,0,-Inf,0.994536699786538,1
"20500","WBGene00023245",8.30720152037416,5.98027822656361,10.6341248141847,1.77819900869316,0.8304167936773,0.828085450291568,1
"20501","WBGene00023246",259.328153151266,370.821341815938,147.834964486594,0.398668975638337,-1.32673675550203,0.0164729085295022,0.071306624273263
"20502","WBGene00023247",2.692469744285,4.20860486714194,1.17633462142805,0.279507023957538,-1.83904355671557,0.875662126868407,1
"20503","WBGene00023248",1.83613192344479,2.20223882277224,1.47002502411735,0.66751389945385,-0.583130216942056,0.976695486258036,1
"20504","WBGene00023249",0,0,0,NA,NA,NA,NA
"20505","WBGene00023250",0,0,0,NA,NA,NA,NA
"20506","WBGene00023251",0,0,0,NA,NA,NA,NA
"20507","WBGene00023252",131.446433511851,213.288921974369,49.6039450493323,0.232566907789488,-2.10428226619518,0.0627915791242784,0.218605733685493
"20508","WBGene00023253",0.367506256029338,0,0.735012512058676,Inf,Inf,0.955688826897767,1
"20509","WBGene00023254",0,0,0,NA,NA,NA,NA
"20510","WBGene00023255",0.833171481400253,0,1.66634296280051,Inf,Inf,0.921577224534893,1
"20511","WBGene00023256",0,0,0,NA,NA,NA,NA
"20512","WBGene00023257",7.98126054371995,6.99316622538484,8.96935486205506,1.28258854043777,0.359058422277854,0.83039738107365,1
"20513","WBGene00023259",6.12481146889064,2.93631843036298,9.31330450741829,3.17176243935744,1.6652847192148,0.796608910126306,1
"20514","WBGene00023260",0,0,0,NA,NA,NA,NA
"20515","WBGene00023262",1.52244635033428,2.30988018860988,0.735012512058676,0.318203738740674,-1.65197730814693,0.896283125666391,1
"20516","WBGene00023263",91.5851299736699,141.027969578638,42.1422903687016,0.298822215866923,-1.74264068595162,0.229669084707623,0.601191886744548
"20517","WBGene00023264",0.306021987240799,0.367039803795373,0.245004170686225,0.66751389945385,-0.583130216942056,1,1
"20518","WBGene00023265",1.34752293877424,0,2.69504587754848,Inf,Inf,0.862522668625641,1
"20519","WBGene00023266",0.245004170686225,0,0.490008341372451,Inf,Inf,0.963836017536869,1
"20520","WBGene00023267",20.0207009387019,36.2187076104304,3.82269426697346,0.105544745220909,-3.24407334218479,0.111138215088959,0.344847861951383
"20521","WBGene00023268",0,0,0,NA,NA,NA,NA
"20522","WBGene00023269",0,0,0,NA,NA,NA,NA
"20523","WBGene00023270",0.79603032861325,0.367039803795373,1.22502085343113,3.33756949726925,1.73879787794531,0.912127385001877,1
"20524","WBGene00023271",6.25955307002806,11.7840936279974,0.735012512058676,0.0623732749638364,-4.00292817889249,0.195806131262936,0.532590057847162
"20525","WBGene00023272",0,0,0,NA,NA,NA,NA
"20526","WBGene00023273",1.02524087532607,2.05048175065215,0,0,-Inf,0.907675823936455,1
"20527","WBGene00023274",1.03290446119579,1.57580058101913,0.490008341372451,0.310958345411665,-1.68520675855998,1,1
"20528","WBGene00023275",0,0,0,NA,NA,NA,NA
"20529","WBGene00023276",36.9672671600447,44.180646128354,29.7538881917354,0.67345977931817,-0.570336307939081,0.860121711966041,1
"20530","WBGene00023277",1.99759397220126,2.52516292028516,1.47002502411735,0.58215056632914,-0.78053575755604,0.947624993919265,1
"20531","WBGene00023278",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"20532","WBGene00023279",7.2108786911911,11.6764522621598,2.74530512022241,0.235114661421535,-2.0885635886458,0.383701574998903,0.852627459388783
"20533","WBGene00023281",5.79636457709764,5.4173656443657,6.17536350982957,1.13992001190693,0.188932594149798,0.797994250649524,1
"20534","WBGene00023282",3.22593046592179,1.94284038481451,4.50902054702907,2.32083941752094,1.21464670382808,0.824603189576989,1
"20535","WBGene00023283",0,0,0,NA,NA,NA,NA
"20536","WBGene00023284",68.4441810280842,44.2547633873831,92.6335986687853,2.09318933326836,1.06570281222117,0.309749023395805,0.738108802762014
"20537","WBGene00023285",0,0,0,NA,NA,NA,NA
"20538","WBGene00023286",5.05481825742132,7.5119631013003,2.59767341354233,0.34580486864914,-1.53196991380039,0.650169688427407,1
"20539","WBGene00023287",0,0,0,NA,NA,NA,NA
"20540","WBGene00023288",0.489541889138486,0.734079607590746,0.245004170686225,0.333756949726925,-1.58313021694206,0.987186773812209,1
"20541","WBGene00023289",2.29595237357234,3.36688389371355,1.22502085343113,0.363844103955712,-1.45860766266868,1,1
"20542","WBGene00023290",0,0,0,NA,NA,NA,NA
"20543","WBGene00023291",9.12696211362248,8.54955685313122,9.70436737411373,1.1350725588262,0.182784523871125,0.931164924806544,1
"20544","WBGene00023293",0,0,0,NA,NA,NA,NA
"20545","WBGene00023294",0,0,0,NA,NA,NA,NA
"20546","WBGene00023295",0,0,0,NA,NA,NA,NA
"20547","WBGene00023296",0,0,0,NA,NA,NA,NA
"20548","WBGene00023297",0,0,0,NA,NA,NA,NA
"20549","WBGene00023298",0,0,0,NA,NA,NA,NA
"20550","WBGene00023299",0.122502085343113,0,0.245004170686225,Inf,Inf,0.977048522557007,1
"20551","WBGene00023300",0.367506256029338,0,0.735012512058676,Inf,Inf,0.945321099859561,1
"20552","WBGene00023301",7.35169813125762,0,14.7033962625152,Inf,Inf,0.274783315095957,0.679473308130596
"20553","WBGene00023302",0.980016682744902,0,1.9600333654898,Inf,Inf,0.781947899401576,1
"20554","WBGene00023303",0,0,0,NA,NA,NA,NA
"20555","WBGene00023304",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"20556","WBGene00023305",0,0,0,NA,NA,NA,NA
"20557","WBGene00023306",4.10091109879082,2.41752155444752,5.78430064313413,2.39265731984591,1.25861378661298,0.880057480913858,1
"20558","WBGene00023307",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"20559","WBGene00023308",0.79603032861325,0.367039803795373,1.22502085343113,3.33756949726925,1.73879787794531,0.913540693658882,1
"20560","WBGene00023309",0,0,0,NA,NA,NA,NA
"20561","WBGene00023310",0,0,0,NA,NA,NA,NA
"20562","WBGene00023311",0,0,0,NA,NA,NA,NA
"20563","WBGene00023312",0,0,0,NA,NA,NA,NA
"20564","WBGene00023313",17.0398588214786,20.5542290125409,13.5254886304163,0.658039210430318,-0.603754542829635,0.576693203687379,1
"20565","WBGene00023314",6.10604547754448,6.821999199992,5.39009175509696,0.790104424976081,-0.339884753700069,0.955977738523174,1
"20566","WBGene00023315",0,0,0,NA,NA,NA,NA
"20567","WBGene00023316",0,0,0,NA,NA,NA,NA
"20568","WBGene00023317",0,0,0,NA,NA,NA,NA
