"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"19859","WBGene00022584",50.7605899304481,38.7367882270292,62.7843916338669,1.62079497313766,0.696701604769569,0.45985394049059,0.898555904922218
"19860","WBGene00022586",52.8874440465218,36.1450475412185,69.6298405518251,1.92640058011881,0.945907731665402,0.276493221367009,0.654144208270513
"19861","WBGene00022587",1.56859637628154,1.7681431314062,1.36904962115688,0.774286649558782,-0.369060327823289,1,1
"19862","WBGene00022588",31.4245591093487,31.8984322120069,30.9506860066906,0.970288627384024,-0.0435141317556932,0.87187494160161,1
"19863","WBGene00022589",0.914834100232623,0,1.82966820046525,Inf,Inf,0.517430266926568,0.958870260307987
"19864","WBGene00022590",75.6918965046306,28.7323946185961,122.651398390665,4.26874961237248,2.09381354239756,0.00440800920117356,0.0245137256763767
"19865","WBGene00022591",717.828229934927,1211.29900233029,224.357457539568,0.185220541838102,-2.43268398568158,3.66028803255071e-08,5.48504238014818e-07
"19866","WBGene00022592",462.435247386001,514.206029643315,410.664465128686,0.7986379806039,-0.324386411438873,0.503003739265237,0.94371661790489
"19867","WBGene00022593",643.741646191708,660.191243938822,627.292048444593,0.950167173835953,-0.0737467291848393,0.556440457242128,0.992426225439385
"19868","WBGene00022594",3.82238146888577,6.73633189592302,0.908431041848513,0.134855445943558,-2.89051431096962,0.646518420967488,1
"19869","WBGene00022596",1.24653952003425,1.80215117110596,0.69092786896255,0.383390627845352,-1.38311302477305,0.887119944240601,1
"19870","WBGene00022597",462.563309122372,167.052090510362,758.074527734383,4.53795295478424,2.18204165258643,9.4449267361186e-21,4.20299239757278e-19
"19871","WBGene00022598",657.276254714927,731.056841121165,583.495668308689,0.79815362566586,-0.325261637092399,0.21259922612239,0.544990700454143
"19872","WBGene00022599",9016.58544746919,11164.4496246045,6868.72127033384,0.615231516222381,-0.700798685324418,0.00575471000774679,0.0308321805610492
"19873","WBGene00022600",0,0,0,NA,NA,NA,NA
"19874","WBGene00022601",64.3647869028406,50.9626738518716,77.7668999538095,1.5259580017298,0.609715256058458,0.564739496739494,0.998478540688975
"19875","WBGene00022602",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"19876","WBGene00022603",842.324953367329,780.96170090803,903.688205826628,1.15714791746625,0.210573295002933,0.381517218579602,0.801631376597194
"19877","WBGene00022604",0.721539708479038,1.21277012730389,0.230309289654183,0.189903498172554,-2.39666161357208,1,1
"19878","WBGene00022605",1.11055939639916,0.404256709101298,1.81686208369703,4.49432759628428,2.16810528791555,0.859469858652413,1
"19879","WBGene00022606",15.3550000796397,16.0342362052529,14.6757639540266,0.915276771912516,-0.127720026804913,0.991115671003876,1
"19880","WBGene00022607",0,0,0,NA,NA,NA,NA
"19881","WBGene00022608",941.527755111102,763.555898745881,1119.49961147632,1.46616588689194,0.552048344028933,0.0481704835856644,0.177144777578892
"19882","WBGene00022609",170.576134782348,101.388898603139,239.763370961557,2.36478918564891,1.24171157706357,0.0280191639651219,0.114939462133125
"19883","WBGene00022610",1117.79144285628,1610.65635425097,624.926531461601,0.387994949892475,-1.36589022034222,0.037059502964836,0.144190788879308
"19884","WBGene00022611",98.5428912624965,172.481307694474,24.6044748305192,0.142650094432856,-2.80944739291853,4.80774127627983e-17,1.66718222302047e-15
"19885","WBGene00022612",74.4104664341338,119.546442472997,29.2744903952702,0.244879645012294,-2.02985523629897,7.165410429431e-07,9.02209585377576e-06
"19886","WBGene00022613",1058.40503323719,1129.45676279249,987.353303681895,0.874184241670962,-0.193990723018716,0.501821047346507,0.942858023377725
"19887","WBGene00022614",349.295900570227,148.142804932794,550.44899620766,3.71566473618056,1.8936203334562,2.13894889529486e-06,2.52988260698164e-05
"19888","WBGene00022615",1292.03988006984,1976.22152753384,607.858232605828,0.307586079868477,-1.70093788079158,4.56235269655901e-08,6.72064125666185e-07
"19889","WBGene00022616",77.6705577281287,152.155203751403,3.18591170485391,0.0209385655324623,-5.57769358084366,5.21084694542556e-07,6.7164259059238e-06
"19890","WBGene00022617",0,0,0,NA,NA,NA,NA
"19891","WBGene00022618",1348.59034433485,1878.47861884721,818.702069822497,0.435832519789297,-1.19815424724406,5.25281876434475e-07,6.76679850396354e-06
"19892","WBGene00022619",0,0,0,NA,NA,NA,NA
"19893","WBGene00022620",427.557851174501,444.541683286389,410.574019062614,0.923589473156577,-0.114676365161379,0.683608841077192,1
"19894","WBGene00022621",2.04717137335121,0,4.09434274670242,Inf,Inf,0.168993262751625,0.461071912470209
"19895","WBGene00022622",1.17876208760413,2.35752417520827,0,0,-Inf,0.895191071289813,1
"19896","WBGene00022623",171.123573900221,130.121293221735,212.125854578707,1.63021631069429,0.70506340596616,0.20954617334321,0.539349821799486
"19897","WBGene00022624",5.71085534182993,6.58521560092201,4.83649508273785,0.734447492054881,-0.44526874319345,1,1
"19898","WBGene00022625",0,0,0,NA,NA,NA,NA
"19899","WBGene00022626",54.2552306477152,100.10427262914,8.4061886662908,0.0839743244270258,-3.57390790574186,3.35579435803781e-07,4.4203195576022e-06
"19900","WBGene00022627",47.4490668590726,84.2400766223854,10.6580570957598,0.126520030881923,-2.98256228177595,1.10095385936455e-05,0.000114737430926741
"19901","WBGene00022628",3.92416694101565,6.24897497122023,1.59935891081106,0.255939400970069,-1.96612583258829,0.261714418779143,0.631832768220117
"19902","WBGene00022629",439.313549820418,453.722479340417,424.90462030042,0.936485714611516,-0.0946711074839778,0.805651809277203,1
"19903","WBGene00022630",3.17310558808569,0,6.34621117617137,Inf,Inf,0.36048155039002,0.775388732638165
"19904","WBGene00022631",304.260016831604,328.1461942706,280.373839392607,0.854417464800465,-0.22698695801697,0.588617325723921,1
"19905","WBGene00022632",4.41612400864142,4.00855905131322,4.82368896596963,1.20334736353438,0.267053157319381,0.873947298697652,1
"19906","WBGene00022633",434.316407605699,317.752628089268,550.88018712213,1.73367625764332,0.793834518456665,0.229697627189077,0.576246527373448
"19907","WBGene00022634",6.52861611429201,3.75541863721293,9.3018135913711,2.47690457175619,1.30853828662781,0.555159118656633,0.991576458633789
"19908","WBGene00022635",270.237584734491,313.762992941452,226.71217652753,0.722558688015301,-0.46881332323248,0.333250553483721,0.738324250392186
"19909","WBGene00022636",0.67812175219433,0,1.35624350438866,Inf,Inf,0.890134568532721,1
"19910","WBGene00022637",2.37982919106427,0,4.75965838212853,Inf,Inf,0.670566165834498,1
"19911","WBGene00022638",0,0,0,NA,NA,NA,NA
"19912","WBGene00022639",2.82250425047022,0.808513418202595,4.83649508273785,5.98196019243546,2.58061830992784,0.678215129439208,1
"19913","WBGene00022640",5.36487819661744,0.404256709101298,10.3254996841336,25.5419377135093,4.67479607269338,0.412611312014656,0.843829725065368
"19914","WBGene00022641",150.850832703251,287.780859905278,13.920805501223,0.0483729373308737,-4.36965604512675,0.00980891062901685,0.0485303680180506
"19915","WBGene00022642",1296.09090951967,2302.76248920291,289.41932983644,0.125683534968742,-2.99213243140429,1.90915464742463e-32,1.63093368000979e-30
"19916","WBGene00022643",326.245120684065,154.270831881418,498.219409486712,3.22951139506187,1.69131591066453,1.64562850226912e-07,2.26184535247289e-06
"19917","WBGene00022644",2360.26142875453,3107.18232360772,1613.34053390135,0.519229438724443,-0.945555912825829,8.20227578368801e-05,0.000718021177595715
"19918","WBGene00022645",1555.34244815264,2700.78859737052,409.896298934767,0.151769116373581,-2.72004984950754,2.57315862469257e-17,9.13144174218646e-16
"19919","WBGene00022646",1640.90062627941,1238.16753456806,2043.63371799075,1.65053085381025,0.722930107492889,0.00387213380828095,0.0219987951578719
"19920","WBGene00022647",839.653109500013,500.38560591988,1178.92061308015,2.35602423237752,1.2363543777724,8.31523322580392e-06,8.86718287546206e-05
"19921","WBGene00022648",12.9960462125813,11.7385287001396,14.2535637250229,1.21425470679757,0.280071078669939,0.678133728402061,1
"19922","WBGene00022649",1151.31081040988,1203.73659848313,1098.88502233662,0.912894917144971,-0.131479292989958,1,1
"19923","WBGene00022650",17.8699326373432,11.6214204448383,24.1184448298481,2.07534396886573,1.05335046949608,0.314451272215495,0.712171535937188
"19924","WBGene00022651",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"19925","WBGene00022652",0,0,0,NA,NA,NA,NA
"19926","WBGene00022653",8.63975532842765,10.4086503175345,6.87086033932084,0.660110593565254,-0.599220344019564,0.740856047964945,1
"19927","WBGene00022654",1.55837185893931,0.404256709101298,2.71248700877732,6.7098132144979,2.74627260572973,0.753801372938472,1
"19928","WBGene00022655",3.14221815426092,2.82979696370908,3.45463934481275,1.22080820253785,0.287836560699991,0.915880915399869,1
"19929","WBGene00022656",12.8464582692796,9.16187215053081,16.5310443880283,1.80433039409642,0.851463537196927,0.550845548285965,0.988397221060144
"19930","WBGene00022657",79.3021739985407,64.7414100010155,93.8629379960659,1.44981300213563,0.535866832454625,0.540206427643494,0.979153681887462
"19931","WBGene00022658",4.352695174306,1.61702683640519,7.0883635122068,4.38357815258337,2.13210896927043,0.513212671185133,0.954577244919145
"19932","WBGene00022659",66.9072076025462,73.4611776354494,60.3532375696429,0.821566431580303,-0.283550859168445,0.705942959951641,1
"19933","WBGene00022660",5.13902847594784,6.88744819092403,3.39060876097165,0.49228809669155,-1.02242523862087,0.644848431834626,1
"19934","WBGene00022661",27.2398111227652,15.5959714564518,38.8836507890785,2.49318555741476,1.31799026060712,0.221223725942309,0.561676031686618
"19935","WBGene00022662",8.25623614617799,7.32571293972509,9.18675935263089,1.25404304375809,0.326586868036751,0.744441631448966,1
"19936","WBGene00022663",745.138588134799,881.190761327062,609.086414942535,0.691208353143942,-0.532807442538581,0.0823158718486377,0.269289673285963
"19937","WBGene00022664",839.365729446564,783.168108788237,895.563350104891,1.1435135573773,0.193473470292703,0.48562459434758,0.927087095660534
"19938","WBGene00022665",483.96010968408,738.956576035509,228.963643332651,0.309847223447199,-1.69037105456527,3.57602018482214e-10,6.76668589055228e-09
"19939","WBGene00022666",821.034215537569,715.105980064495,926.962451010643,1.29625884393673,0.374353832093569,0.141979134686607,0.40686895269459
"19940","WBGene00022667",258.673033087115,338.448980701739,178.89708547249,0.528579182308556,-0.919808488242396,0.0178825443434728,0.0795621964355953
"19941","WBGene00022668",419.687218286293,241.86591019921,597.508526373375,2.4704123283899,1.30475185738775,8.91125697353346e-05,0.000773112646328753
"19942","WBGene00022669",0,0,0,NA,NA,NA,NA
"19943","WBGene00022670",0,0,0,NA,NA,NA,NA
"19944","WBGene00022671",1.42048693948137,2.61066458930855,0.230309289654183,0.088218643864619,-3.50277260691008,0.875859048917701,1
"19945","WBGene00022672",1012.20515651149,1092.52212573657,931.888187286411,0.852969624444117,-0.229433729010999,0.513673862017874,0.954933213267602
"19946","WBGene00022673",2000.32254886397,1272.15883123929,2728.48626648865,2.14476856150946,1.10082197724605,0.000143905198346105,0.00119871493867875
"19947","WBGene00022674",5.24463540703584,7.76397768852614,2.72529312554554,0.351017640039469,-1.51038456134331,0.70388858283818,1
"19948","WBGene00022675",2098.07187939495,1849.04686459814,2347.09689419176,1.26935500615441,0.344095610543837,0.397441820749004,0.824361603745853
"19949","WBGene00022677",233.241261349693,236.980821650295,229.50170104909,0.968439975230395,-0.0462654628074939,0.901299334951817,1
"19950","WBGene00022678",4132.65903094927,4520.46047943008,3744.85758246846,0.8284239182068,-0.271558887320976,0.549125066989547,0.98720203095425
"19951","WBGene00022679",9756.81863755461,19405.6742459772,107.963029132044,0.00556347735015828,-7.48979738953954,0.238187337147142,0.591240041258071
"19952","WBGene00022680",838.25348433709,1629.21733003098,47.2896386431956,0.0290259855278462,-5.10651113760211,5.31881221179764e-22,2.60454890045078e-20
"19953","WBGene00022681",179.546394523762,198.108001264467,160.984787783058,0.81261123607092,-0.299362781866818,0.52785611697649,0.968774990067742
"19954","WBGene00022682",103.881848820333,104.944108769449,102.819588871216,0.979755701171374,-0.0295060320328417,1,1
"19955","WBGene00022683",200.754031622867,367.857696347035,33.6503668986997,0.0914765879111962,-3.45045363573701,2.61157988916757e-13,6.60143093582563e-12
"19956","WBGene00022685",8.90019916365952,10.2386101190357,7.56178820828339,0.738556124353684,-0.437220536456395,0.95879748816695,1
"19957","WBGene00022688",2.32633638190389,3.97455101161346,0.67812175219433,0.170615938809916,-2.55117566647319,0.350620064197822,0.762091544496092
"19958","WBGene00022689",0.496818876451682,0.993637752903364,0,0,-Inf,0.689815577985249,1
"19959","WBGene00022690",19.5676421265242,15.1577067076507,23.9775775453977,1.58187369684988,0.661634413841932,0.612128894862489,1
"19960","WBGene00022691",7.99590431238247,7.39372901912461,8.59807960564033,1.16288811550985,0.217712298045933,0.952562842239457,1
"19961","WBGene00022692",0,0,0,NA,NA,NA,NA
"19962","WBGene00022693",0,0,0,NA,NA,NA,NA
"19963","WBGene00022694",381.698271534645,460.17166278254,303.224880286749,0.658938619673419,-0.601784010863461,0.0457076099975395,0.170118942154938
"19964","WBGene00022695",244.803730967983,344.078406356754,145.529055579212,0.422953178376216,-1.24143013145517,0.0317693943649916,0.127529791442524
"19965","WBGene00022696",88.3848996360138,97.5956321589302,79.1741671130973,0.81124703392633,-0.301786796533795,0.424738312343757,0.858665515800432
"19966","WBGene00022697",1176.76649646032,1356.62215493635,996.910837984283,0.734847823586557,-0.444482575397767,0.0891099391819486,0.286274546586861
"19967","WBGene00022698",23.8587735381945,23.1899089464792,24.5276381299099,1.0576858316485,0.0809111620160404,0.961167602558683,1
"19968","WBGene00022699",0.460618579308366,0,0.921237158616733,Inf,Inf,0.778174101830424,1
"19969","WBGene00022700",28.3360611307233,4.96818876451682,51.7039334969297,10.406998595988,3.37948214671094,0.0475136090234218,0.175267301798411
"19970","WBGene00022701",0.68452481057844,0,1.36904962115688,Inf,Inf,0.844790124837337,1
"19971","WBGene00022702",641.515736121356,779.016112976515,504.015359266197,0.646989646132508,-0.628185470139143,0.0663952764914132,0.228613450549354
"19972","WBGene00022703",1069.08475774165,1310.22725290719,827.942262576112,0.631907373884214,-0.66221499381311,0.013984264147019,0.0652831413819852
"19973","WBGene00022704",699.892032124201,585.865056107658,813.919008140744,1.38926020532479,0.474316838177467,0.144353678627991,0.411958858284003
"19974","WBGene00022705",1.36904962115688,0,2.73809924231376,Inf,Inf,0.228693048997207,0.574543114508708
"19975","WBGene00022706",0.460618579308366,0,0.921237158616733,Inf,Inf,0.842951345029629,1
"19976","WBGene00022707",0,0,0,NA,NA,NA,NA
"19977","WBGene00022708",0,0,0,NA,NA,NA,NA
"19978","WBGene00022709",16.6056108572226,17.076966134058,16.1342555803873,0.944796368027541,-0.0819246761289289,0.905511578675716,1
"19979","WBGene00022710",0.409845166728125,0.589381043802067,0.230309289654183,0.390764670964763,-1.35562805574872,1,1
"19980","WBGene00022711",1.62997075032755,1.21277012730389,2.04717137335121,1.68801269693398,0.755325755783721,0.930335191668169,1
"19981","WBGene00022712",393.382206264676,363.535385403832,423.22902712552,1.1642031123198,0.219342779529203,0.234241954504881,0.584406462278378
"19982","WBGene00022713",1951.95418573965,1.58301879670543,3902.3253526826,2465.11624549506,11.2674399648738,8.48314511218942e-134,3.81855726232726e-131
"19983","WBGene00022714",0,0,0,NA,NA,NA,NA
"19984","WBGene00022715",10.9905268273925,5.00219680421658,16.9788568505685,3.39428005636568,1.76310560414437,0.425988423790934,0.860097561948969
"19985","WBGene00022716",0,0,0,NA,NA,NA,NA
"19986","WBGene00022717",1221.71297476155,1589.46195021085,853.963999312255,0.537266085041528,-0.896291324191465,5.32557822210207e-05,0.000488080694771899
"19987","WBGene00022718",2021.76956536786,2116.49394102575,1927.04518970997,0.910489348613978,-0.13528595499626,0.789286127910126,1
"19988","WBGene00022719",1667.49588518976,1350.38085949972,1984.61091087979,1.46966753632381,0.555489829929269,0.0291000982691762,0.118563272443274
"19989","WBGene00022720",195.117305677827,97.9357125559278,292.298898799726,2.98459970496261,1.57753744995204,0.00198236250309991,0.0123604579408789
"19990","WBGene00022721",663.634292062982,474.286639561386,852.981944564577,1.79845239864527,0.846755974793149,0.00829453642986082,0.0421607414144956
"19991","WBGene00022722",2338.1917569231,3623.30322304418,1053.08029080202,0.290640949977478,-1.78269010847785,2.09415752420136e-11,4.48061656023595e-10
"19992","WBGene00022723",3.27832317719126,3.16603759341086,3.39060876097165,1.070931301646,0.0988659367142555,1,1
"19993","WBGene00022724",1.85306238084034,0.993637752903364,2.71248700877732,2.72985502095865,1.44882433352681,0.907160738465637,1
"19994","WBGene00022725",24.161820857827,47.6455199634597,0.67812175219433,0.0142326445952189,-6.13465243304615,9.19912586522456e-14,2.42209155373803e-12
"19995","WBGene00022726",0.893056223513198,0.404256709101298,1.3818557379251,3.41826296710598,1.77326338787023,0.864994213428342,1
"19996","WBGene00022727",204.370590723418,182.156865274815,226.584316172021,1.24389665923477,0.314866633858885,0.321644967844866,0.72158635917284
"19997","WBGene00022728",3.92282623166826,0.808513418202595,7.03713904513392,8.70379994530972,3.12164539698043,0.721535177264117,1
"19998","WBGene00022729",5.73204436690258,7.61286139352513,3.85122734028002,0.50588433720277,-0.983120522652036,0.827198182632969,1
"19999","WBGene00022730",31.1065877110184,29.3557837020979,32.8573917199389,1.11928170793787,0.162573188678598,0.743050931003493,1
"20000","WBGene00022731",52.6504388121675,70.6012123993364,34.6996652249986,0.491488234348292,-1.02477121433482,0.412485270893405,0.843824745306933
"20001","WBGene00022732",6.74723424741486,7.54484531412562,5.9496231807041,0.788567947120811,-0.342693024398073,1,1
"20002","WBGene00022733",12.4425651064429,7.98311006292667,16.9020201499591,2.11722248806911,1.08217288274568,0.614898082276246,1
"20003","WBGene00022734",1550.08750669514,1830.99957424793,1269.17543914235,0.693159876710325,-0.528739947813328,0.0933355372642965,0.296391930639722
"20004","WBGene00022735",168.747962224677,185.428766754621,152.067157694733,0.820083961923579,-0.286156471437479,0.726402161536314,1
"20005","WBGene00022736",219.81279302446,231.15886705897,208.46671898995,0.901833105700286,-0.149067623553565,0.755419579130961,1
"20006","WBGene00022737",547.020292723587,439.992835367175,654.04775008,1.48649636427419,0.571915934654905,0.063691315867842,0.220829896388472
"20007","WBGene00022738",2817.64533929438,3458.62703074656,2176.66364784219,0.629343270752251,-0.66808095548358,0.0225813837378712,0.0961547115067038
"20008","WBGene00022739",2732.40401088232,3554.70327055493,1910.10475120971,0.537345765828583,-0.896077377031928,0.105755429060247,0.325630121001776
"20009","WBGene00022741",5.96984691000644,3.78942667691269,8.15026714310018,2.15079162047288,1.10486775596826,0.883428755073727,1
"20010","WBGene00022742",1918.27874704346,1863.55128888286,1973.00620520405,1.05873458754484,0.0823409677775692,0.614907369937776,1
"20011","WBGene00022743",3162.54571049313,4140.52142465609,2184.56999633017,0.527607461060685,-0.922463128555787,0.781830990418803,1
"20012","WBGene00022744",20.6732640731819,19.9407711374668,21.4057570088971,1.07346686150355,0.102277655116179,1,1
"20013","WBGene00022745",2086.63880266346,1910.66776434733,2262.60984097959,1.18419846882824,0.243910893465872,0.11360444147592,0.343691244878745
"20014","WBGene00022746",2.08160467182582,2.57665654960879,1.58655279404284,0.615740888821106,-0.699604719706541,0.994461641813023,1
"20015","WBGene00022747",71.6897031080096,118.813349735805,24.5660564802145,0.206761753076064,-2.2739587552242,0.00210475891743925,0.0130195803331133
"20016","WBGene00022748",16724.521535099,10188.3087285465,23260.7343416515,2.2830810256542,1.1909820611549,1.47804755007732e-09,2.61304071032175e-08
"20017","WBGene00022749",1040.09617524977,905.944765166749,1174.24758533279,1.29615803356031,0.374241628974182,0.17502724109264,0.472169228197386
"20018","WBGene00022750",1317.27856932916,1478.55601492398,1156.00112373434,0.781844659293327,-0.355046100563496,0.130553939978996,0.382725714123279
"20019","WBGene00022751",4.21590044991362,0,8.43180089982724,Inf,Inf,0.00532863255712813,0.0288520245812395
"20020","WBGene00022752",7.33155397272667,4.63194813481504,10.0311598106383,2.16564596983314,1.11479741685576,0.649220572082412,1
"20021","WBGene00022753",0.914834100232623,0,1.82966820046525,Inf,Inf,0.19882175998323,0.518300583130355
"20022","WBGene00022754",1.93201672852412,0,3.86403345704824,Inf,Inf,0.0990615753859107,0.309784140956314
"20023","WBGene00022755",10.3221028971322,13.3895635762446,7.25464221801989,0.541813194784848,-0.88413256694568,0.503064150059661,0.943754312771218
"20024","WBGene00022756",3.88198884426307,7.76397768852614,0,0,-Inf,0.571940851951255,1
"20025","WBGene00022757",1.01064177275324,2.02128354550649,0,0,-Inf,0.109087006191354,0.333124629291577
"20026","WBGene00022758",0,0,0,NA,NA,NA,NA
"20027","WBGene00022759",1132.51855151364,1189.37369572238,1075.6634073049,0.904394818191753,-0.14497536882012,0.53718339656251,0.976989259000674
"20028","WBGene00022760",5.69560542278986,5.92781847772043,5.4633923678593,0.921653115457793,-0.117704232274445,1,1
"20029","WBGene00022761",2.45129028529837,2.82979696370908,2.07278360688765,0.732484921522709,-0.449129033466216,1,1
"20030","WBGene00022762",330.433908666726,383.975032767889,276.892784565563,0.721121846307499,-0.471685045946127,0.108275520283163,0.331338096910445
"20031","WBGene00022763",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"20032","WBGene00022765",1831.07700808613,2958.95175389308,703.202262279185,0.237652493439268,-2.07307455647625,1.08309957627687e-05,0.00011297732523134
"20033","WBGene00022766",699.143662953572,571.712506454799,826.574819452346,1.44578754202519,0.531855564331583,0.10724787332431,0.329183185274341
"20034","WBGene00022767",186.882629848112,137.968371125862,235.796888570363,1.7090648142483,0.773207110543312,0.131223600581522,0.383895865368288
"20035","WBGene00022769",363.202163920514,205.218421597087,521.185906243941,2.53966433514046,1.34463783005687,0.000433666156454496,0.00322248372194615
"20036","WBGene00022770",422.964661745556,435.111586585556,410.817736905557,0.944166392187717,-0.0828869640816964,1,1
"20037","WBGene00022771",56.9489161458768,57.8690459462934,56.0287863454601,0.968199586311804,-0.0466236171170554,0.959615350247611,1
"20038","WBGene00022772",116.666944625771,93.6400050508146,139.693884200727,1.49181841804602,0.577071943550909,0.4750731303454,0.915387744973997
"20039","WBGene00022773",289.435604291238,339.684514499837,239.186694082639,0.704143650571843,-0.506058315418937,0.106789036932167,0.328075992580554
"20040","WBGene00022774",964.928215504778,1105.3299878036,824.526443205952,0.745955010995733,-0.422839471605982,0.14742940089898,0.417731507909748
"20041","WBGene00022775",419.949230913038,238.397640015798,601.500821810279,2.52309889380793,1.33519675439593,1.59075634603738e-05,0.000161329435839242
"20042","WBGene00022776",1251.08406745302,1210.88240152035,1291.28573338568,1.06640061145853,0.0927495127600172,0.408099121231577,0.838217769499832
"20043","WBGene00022778",0.69092786896255,0,1.3818557379251,Inf,Inf,0.228141802641935,0.573738704040608
"20044","WBGene00022780",13.8258854224642,21.8940386035738,5.75773224135458,0.262981734234028,-1.9269654963018,0.609328482027136,1
"20045","WBGene00022781",7329.69872630582,11845.3229618186,2814.07449079306,0.237568405679082,-2.07358511060428,5.58159402857887e-19,2.218138733904e-17
"20046","WBGene00022782",586.391815739657,606.980749565434,565.802881913881,0.932159516292676,-0.101351236925817,0.90130869628565,1
"20047","WBGene00022783",768.720993004688,974.725177424463,562.716808584913,0.577308170157041,-0.792586452147521,0.00169493865702316,0.0107954909237935
"20048","WBGene00022785",772.498932027804,839.015871189024,705.981992866584,0.841440569969303,-0.249066715712811,0.502263355754794,0.943122401461886
"20049","WBGene00022786",1313.09943404308,946.581888916688,1679.61697916946,1.77440219260026,0.827333053328424,0.00870868665093587,0.0438186217623508
"20050","WBGene00022787",713.932311140047,891.97733984859,535.887282431504,0.600785758214967,-0.735077481096711,0.0276048032334151,0.113618011127932
"20051","WBGene00022788",351.151228187299,212.347765833205,489.954690541392,2.30732208845673,1.20621940973602,0.000618577938137835,0.00441838687762963
"20052","WBGene00022789",476.521117123721,860.765648233245,92.2765860141969,0.107202914293337,-3.22158396913463,0.554478828615012,0.990983382128463
"20053","WBGene00022790",27.0102407929527,23.4279652243775,30.5925163615279,1.30581192470337,0.384947121358345,0.815622518290766,1
"20054","WBGene00022791",533.18705604037,531.075107771878,535.299004308861,1.00795348242682,0.0114290592537821,0.835817187901763,1
"20055","WBGene00022792",1588.08851011917,2120.79403816412,1055.38298207421,0.497635773716061,-1.00683789417038,0.000145471185987035,0.00120789075927582
"20056","WBGene00022793",3043.05968255777,4085.89603644807,2000.22332866746,0.489543373307727,-1.03049140730793,0.000213706967570715,0.0016956742338738
"20057","WBGene00022794",622.221587059518,714.327634918697,530.115539200339,0.74211820078986,-0.430279104655503,0.0920526167665228,0.293472568871425
"20058","WBGene00022795",5.8766208369118,0.404256709101298,11.3489849647223,28.0737083868125,4.81114774362881,0.0298181450846698,0.121004390082674
"20059","WBGene00022796",10.7047951675838,4.96818876451682,16.4414015706508,3.30933512190127,1.72654139446832,0.314615719750261,0.712171535937188
"20060","WBGene00022797",382.465644013883,392.95918518533,371.972102842436,0.946592208213696,-0.0791850481731457,0.997193228253281,1
"20061","WBGene00022798",1260.4103873408,1703.61400833838,817.206766343222,0.479690095493101,-1.05982544340405,0.00728860829801662,0.0379121009848166
"20062","WBGene00022799",2.52927933721182,4.59794009511528,0.460618579308366,0.100179334610669,-3.31934316050149,0.670061839406212,1
"20063","WBGene00022800",1067.71496486969,1349.04659148386,786.383338255519,0.582917849701951,-0.778635515369887,0.0445457045839033,0.166748969645838
"20064","WBGene00022801",1368.74164761985,1907.7249738286,829.758321411114,0.434946511050741,-1.20109010309071,1.12421597024603e-06,1.37844542773959e-05
"20065","WBGene00022802",152.245456777073,103.931547113048,200.559366441099,1.9297255935481,0.948395711237728,0.0530459074340537,0.191375702112962
"20066","WBGene00022803",428.665190288846,414.845819187293,442.484561390399,1.06662413100186,0.09305187262623,0.757394548398521,1
"20067","WBGene00022804",3.01807885162373,4.19368338601399,1.84247431723347,0.439345116843621,-1.18657343587471,0.970684361164291,1
"20068","WBGene00022805",207.793442271659,185.662983265224,229.923901278094,1.23839387493652,0.308470241080937,0.424405639132754,0.85819006787267
"20069","WBGene00022806",0,0,0,NA,NA,NA,NA
"20070","WBGene00022807",6.09264447274977,6.51719952152249,5.66808942397704,0.869712428667968,-0.20138964371559,0.957097551463677,1
"20071","WBGene00022808",1.62820375165885,2.79578892400932,0.460618579308366,0.164754418816358,-2.60161093515355,0.881363069165654,1
"20072","WBGene00022809",7.20116230671841,3.01492129840985,11.387403315027,3.77701511513185,1.91724655727084,0.621338811758925,1
"20073","WBGene00022810",95.8090271996749,108.272507026767,83.3455473725828,0.769775722954104,-0.377489922473363,0.578852572800369,1
"20074","WBGene00022811",25.1260897223855,22.5514357267754,27.7007437179956,1.22833614913069,0.296705425789606,0.995573671641184,1
"20075","WBGene00022812",263.050679680852,308.269599445237,217.831759916467,0.706627446587267,-0.500978307891571,0.120916496349156,0.361144880699846
"20076","WBGene00022813",575.177147474653,1017.99188966721,132.362405282098,0.130023045002223,-2.94316074883405,2.9212088072155e-17,1.02822157218787e-15
"20077","WBGene00022814",431.632510685007,255.94303917106,607.321982198953,2.37287946632941,1.24663881871757,0.00131218447680174,0.00860610338770977
"20078","WBGene00022815",123.470364252662,105.276509631855,141.664218873469,1.34563939637493,0.428291849203559,0.702664071587418,1
"20079","WBGene00022816",1927.39052619224,3729.2769021371,125.504150247372,0.0336537493838149,-4.89308894449031,0.000637782280471802,0.00453824301155081
"20080","WBGene00022817",2739.236284222,4470.10748519041,1008.36508325358,0.22557960554513,-2.14829145405188,0.0381589473599195,0.147631677978793
"20081","WBGene00022818",2.37982919106427,0,4.75965838212853,Inf,Inf,0.080135394080641,0.264298882520159
"20082","WBGene00022819",0.345463934481275,0,0.69092786896255,Inf,Inf,0.589231497781477,1
"20083","WBGene00022820",0.460618579308366,0,0.921237158616733,Inf,Inf,0.878188382352604,1
"20084","WBGene00022821",0,0,0,NA,NA,NA,NA
