"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"4133","WBGene00005724",2.48838241433442,0.605734284504602,4.37103054416423,7.21608575902066,2.85121648429432,0.749694790107079,1
"4134","WBGene00005725",0.843650986108784,1.68730197221757,0,0,-Inf,0.705322863376062,1
"4135","WBGene00005726",3.92509561656364,4.02375597975795,3.82643525336933,0.950961060416868,-0.072541827506717,1,1
"4136","WBGene00005727",1.38443482996527,2.76886965993053,0,0,-Inf,0.865125293039859,1
"4137","WBGene00005728",0,0,0,NA,NA,NA,NA
"4138","WBGene00005729",0,0,0,NA,NA,NA,NA
"4139","WBGene00005730",0,0,0,NA,NA,NA,NA
"4140","WBGene00005731",0,0,0,NA,NA,NA,NA
"4141","WBGene00005732",0.692217414982633,1.38443482996527,0,0,-Inf,0.897064575757681,1
"4142","WBGene00005733",0.455018427146169,0,0.910036854292338,Inf,Inf,1,1
"4143","WBGene00005734",0.692217414982633,1.38443482996527,0,0,-Inf,0.931860565402578,1
"4144","WBGene00005735",2.87706166581767,5.75412333163534,0,0,-Inf,0.211857705034471,0.811176914866941
"4145","WBGene00005736",0.302867142252301,0.605734284504602,0,0,-Inf,0.947748898642561,1
"4146","WBGene00005737",0,0,0,NA,NA,NA,NA
"4147","WBGene00005738",1.91968844618698,3.20163768347907,0.637739208894888,0.199191561301804,-2.32777156558337,0.715454476696273,1
"4148","WBGene00005739",5.01452285879372,4.11023911023598,5.91880660735146,1.44001515449831,0.526083994448501,0.94363426040858,1
"4149","WBGene00005740",0,0,0,NA,NA,NA,NA
"4150","WBGene00005741",0,0,0,NA,NA,NA,NA
"4151","WBGene00005742",1.09203992227334,0.908601426756903,1.27547841778978,1.40378209876071,0.489319011543731,1,1
"4152","WBGene00005743",1.95169337057727,1.99016911446987,1.91321762668467,0.961334196563641,-0.0568900406734274,1,1
"4153","WBGene00005744",0.455018427146169,0,0.910036854292338,Inf,Inf,1,1
"4154","WBGene00005745",2.32504118111246,3.37460394443514,1.27547841778978,0.377963885182169,-1.40367970477366,0.905215234259037,1
"4155","WBGene00005746",0,0,0,NA,NA,NA,NA
"4156","WBGene00005747",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4157","WBGene00005748",3.9735840562765,1.2114685690092,6.7356995435438,5.55994576817835,2.47507081094128,0.807302257087491,1
"4158","WBGene00005749",0,0,0,NA,NA,NA,NA
"4159","WBGene00005750",3.7598127245455,1.60081884173954,5.91880660735146,3.69736190818429,1.88649626548579,0.686527339685613,1
"4160","WBGene00005751",0,0,0,NA,NA,NA,NA
"4161","WBGene00005752",3.12616831574994,4.06682135941777,2.18551527208211,0.53740134589905,-0.895928160362755,0.935082557039581,1
"4162","WBGene00005753",1.34119326472625,2.6823865294525,0,0,-Inf,0.459603672036185,1
"4163","WBGene00005754",0.497542278617467,0.995084557234934,0,0,-Inf,0.915466044204198,1
"4164","WBGene00005755",0,0,0,NA,NA,NA,NA
"4165","WBGene00005756",2.51562151737829,1.29795169948724,3.73329133526934,2.87629450059213,1.52421139927924,0.8183429952846,1
"4166","WBGene00005757",1.84992549167181,1.51433571126151,2.18551527208211,1.44321715180413,0.52928838940696,1,1
"4167","WBGene00005758",7.3716156568171,9.73446156057507,5.00876975305912,0.514539989899885,-0.958644887567456,0.850648328094132,1
"4168","WBGene00005759",9.75198225084357,10.1241642044638,9.37980029722335,0.926476507866965,-0.110173699761119,0.96632813971382,1
"4169","WBGene00005760",0.910036854292338,0,1.82007370858468,Inf,Inf,0.762522679514456,1
"4170","WBGene00005761",0,0,0,NA,NA,NA,NA
"4171","WBGene00005762",0,0,0,NA,NA,NA,NA
"4172","WBGene00005763",2.00135906279796,1.81720285351381,2.18551527208211,1.20268095983678,0.266253983573166,1,1
"4173","WBGene00005764",6.34043137509254,6.48975849743618,6.1911042527489,0.95398068436518,-0.0679680391939739,1,1
"4174","WBGene00005765",0,0,0,NA,NA,NA,NA
"4175","WBGene00005766",0.664978311938761,0.692217414982633,0.637739208894888,0.921298995216537,-0.118258655277916,1,1
"4176","WBGene00005767",0,0,0,NA,NA,NA,NA
"4177","WBGene00005768",0,0,0,NA,NA,NA,NA
"4178","WBGene00005769",0,0,0,NA,NA,NA,NA
"4179","WBGene00005770",0.302867142252301,0.605734284504602,0,0,-Inf,0.96277953668242,1
"4180","WBGene00005771",0,0,0,NA,NA,NA,NA
"4181","WBGene00005772",6.39490958118029,7.87419332740144,4.91562583495913,0.624270402131634,-0.679757028436476,0.783364697256998,1
"4182","WBGene00005773",0,0,0,NA,NA,NA,NA
"4183","WBGene00005774",0,0,0,NA,NA,NA,NA
"4184","WBGene00005775",0,0,0,NA,NA,NA,NA
"4185","WBGene00005776",0,0,0,NA,NA,NA,NA
"4186","WBGene00005777",0,0,0,NA,NA,NA,NA
"4187","WBGene00005778",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4188","WBGene00005779",0,0,0,NA,NA,NA,NA
"4189","WBGene00005780",0.956608813342333,0,1.91321762668467,Inf,Inf,0.720795992025867,1
"4190","WBGene00005781",0,0,0,NA,NA,NA,NA
"4191","WBGene00005782",0.789172780021039,0.302867142252301,1.27547841778978,4.21134629628212,2.07428151226489,0.900476444385404,1
"4192","WBGene00005783",0,0,0,NA,NA,NA,NA
"4193","WBGene00005784",0,0,0,NA,NA,NA,NA
"4194","WBGene00005785",0,0,0,NA,NA,NA,NA
"4195","WBGene00005786",1.22890645873978,0,2.45781291747956,Inf,Inf,0.785020828039393,1
"4196","WBGene00005787",0,0,0,NA,NA,NA,NA
"4197","WBGene00005788",0,0,0,NA,NA,NA,NA
"4198","WBGene00005789",0,0,0,NA,NA,NA,NA
"4199","WBGene00005790",0,0,0,NA,NA,NA,NA
"4200","WBGene00005791",0.318869604447444,0,0.637739208894888,Inf,Inf,0.929875130158301,1
"4201","WBGene00005792",0,0,0,NA,NA,NA,NA
"4202","WBGene00005793",1.4075791329098,0.995084557234934,1.82007370858468,1.82906436980809,0.871105848388317,1,1
"4203","WBGene00005794",0,0,0,NA,NA,NA,NA
"4204","WBGene00005795",0,0,0,NA,NA,NA,NA
"4205","WBGene00005796",0,0,0,NA,NA,NA,NA
"4206","WBGene00005797",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"4207","WBGene00005798",0,0,0,NA,NA,NA,NA
"4208","WBGene00005799",0,0,0,NA,NA,NA,NA
"4209","WBGene00005800",0,0,0,NA,NA,NA,NA
"4210","WBGene00005801",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"4211","WBGene00005802",0,0,0,NA,NA,NA,NA
"4212","WBGene00005803",0,0,0,NA,NA,NA,NA
"4213","WBGene00005804",0,0,0,NA,NA,NA,NA
"4214","WBGene00005805",0,0,0,NA,NA,NA,NA
"4215","WBGene00005806",0,0,0,NA,NA,NA,NA
"4216","WBGene00005807",0,0,0,NA,NA,NA,NA
"4217","WBGene00005808",0,0,0,NA,NA,NA,NA
"4218","WBGene00005809",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"4219","WBGene00005810",0.318869604447444,0,0.637739208894888,Inf,Inf,0.994625158803932,1
"4220","WBGene00005811",0.789172780021039,0.302867142252301,1.27547841778978,4.21134629628212,2.07428151226489,0.923470222376113,1
"4221","WBGene00005812",0,0,0,NA,NA,NA,NA
"4222","WBGene00005813",0,0,0,NA,NA,NA,NA
"4223","WBGene00005814",0.664978311938761,0.692217414982633,0.637739208894888,0.921298995216537,-0.118258655277916,1,1
"4224","WBGene00005815",0.302867142252301,0.605734284504602,0,0,-Inf,0.959459743654755,1
"4225","WBGene00005816",3.17988211554933,2.89877054122677,3.46099368987189,1.19395227757737,0.255745173052971,1,1
"4226","WBGene00005817",0,0,0,NA,NA,NA,NA
"4227","WBGene00005818",7.95912246716945,2.81228741074874,13.1059575235902,4.66024826392152,2.22040681316023,0.550527914981222,1
"4228","WBGene00005819",0,0,0,NA,NA,NA,NA
"4229","WBGene00005820",0,0,0,NA,NA,NA,NA
"4230","WBGene00005821",0,0,0,NA,NA,NA,NA
"4231","WBGene00005822",0,0,0,NA,NA,NA,NA
"4232","WBGene00005823",0,0,0,NA,NA,NA,NA
"4233","WBGene00005824",0.318869604447444,0,0.637739208894888,Inf,Inf,0.950742151968374,1
"4234","WBGene00005825",5.19467765301981,6.74920788887027,3.64014741716935,0.539344390794675,-0.890721314990754,0.785178653856029,1
"4235","WBGene00005826",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4236","WBGene00005827",1.22818874497206,0.908601426756903,1.54777606318723,1.7034708702932,0.768477277259408,1,1
"4237","WBGene00005828",1.27547841778978,0,2.55095683557955,Inf,Inf,0.71889208726106,1
"4238","WBGene00005829",6.66411349340704,8.04715958835751,5.28106739845657,0.656264777710775,-0.607650090379319,0.899810419779995,1
"4239","WBGene00005830",1.28671505863851,1.29795169948724,1.27547841778978,0.982685579358356,-0.025198210022288,1,1
"4240","WBGene00005831",1.8353584570121,0.302867142252301,3.3678497717719,11.1198915363567,3.47507081094128,0.735025671005967,1
"4241","WBGene00005832",28.5715198740677,30.4582710015526,26.6847687465828,0.876109111552081,-0.190817539110698,0.963161217988856,1
"4242","WBGene00005833",24.4174010873258,33.3570415427794,15.4777606318723,0.464002798690121,-1.10779458771516,0.197295424675623,0.782355508392604
"4243","WBGene00005834",0.995084557234934,1.99016911446987,0,0,-Inf,0.772061109337734,1
"4244","WBGene00005835",4.15419838924271,7.39835992419308,0.910036854292338,0.123005215158087,-3.02320861084147,0.588079694141716,1
"4245","WBGene00005836",1.27143031021108,0.995084557234934,1.54777606318723,1.5554216492798,0.637305724321093,1,1
"4246","WBGene00005837",1.24347349339949,1.2114685690092,1.27547841778978,1.05283657407053,0.0742815122648874,1,1
"4247","WBGene00005838",3.36332061106577,1.99016911446987,4.73647210766167,2.37993448557931,1.25092185982282,0.665588680324046,1
"4248","WBGene00005839",10.3314533210996,5.27828992842697,15.3846167137723,2.91469716942153,1.5433459983935,0.604489439983642,1
"4249","WBGene00005840",2.07112201731313,3.50450482573137,0.637739208894888,0.181976981230664,-2.45817212338995,0.634004142544263,1
"4250","WBGene00005841",1.57834556004208,0.605734284504602,2.55095683557955,4.21134629628212,2.07428151226489,0.807113463389787,1
"4251","WBGene00005842",0,0,0,NA,NA,NA,NA
"4252","WBGene00005843",1.46538773280853,2.29303625672217,0.637739208894888,0.278119984812852,-1.84622067902519,0.879021055462216,1
"4253","WBGene00005844",2.00279449033339,0,4.00558898066679,Inf,Inf,0.560057282109163,1
"4254","WBGene00005845",4.53446516242746,4.1533044898958,4.91562583495913,1.18354573976406,0.243115462097588,0.912212256456924,1
"4255","WBGene00005846",1.06147042541849,0.302867142252301,1.82007370858468,6.00947892547709,2.58723990204779,1,1
"4256","WBGene00005847",0.454300713378452,0.908601426756903,0,0,-Inf,0.914729028562876,1
"4257","WBGene00005848",0.318869604447444,0,0.637739208894888,Inf,Inf,0.938872188387067,1
"4258","WBGene00005849",1.37962231609822,1.2114685690092,1.54777606318723,1.2776031527199,0.353439777980564,1,1
"4259","WBGene00005850",1.09203992227334,0.908601426756903,1.27547841778978,1.40378209876071,0.489319011543731,1,1
"4260","WBGene00005851",0,0,0,NA,NA,NA,NA
"4261","WBGene00005852",1.31395416168238,1.99016911446987,0.637739208894888,0.32044473218788,-1.64185254139458,0.914306180215322,1
"4262","WBGene00005853",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4263","WBGene00005854",0,0,0,NA,NA,NA,NA
"4264","WBGene00005855",0,0,0,NA,NA,NA,NA
"4265","WBGene00005856",0,0,0,NA,NA,NA,NA
"4266","WBGene00005857",0,0,0,NA,NA,NA,NA
"4267","WBGene00005858",0,0,0,NA,NA,NA,NA
"4268","WBGene00005859",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4269","WBGene00005860",0.346108707491317,0.692217414982633,0,0,-Inf,0.983360530665526,1
"4270","WBGene00005861",0,0,0,NA,NA,NA,NA
"4271","WBGene00005862",0,0,0,NA,NA,NA,NA
"4272","WBGene00005863",0,0,0,NA,NA,NA,NA
"4273","WBGene00005864",0,0,0,NA,NA,NA,NA
"4274","WBGene00005865",0,0,0,NA,NA,NA,NA
"4275","WBGene00005866",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4276","WBGene00005867",0.606451998272319,0.302867142252301,0.910036854292338,3.00473946273855,1.58723990204779,1,1
"4277","WBGene00005868",0.302867142252301,0.605734284504602,0,0,-Inf,0.941579355916783,1
"4278","WBGene00005869",0,0,0,NA,NA,NA,NA
"4279","WBGene00005870",0,0,0,NA,NA,NA,NA
"4280","WBGene00005871",0,0,0,NA,NA,NA,NA
"4281","WBGene00005872",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4282","WBGene00005873",0,0,0,NA,NA,NA,NA
"4283","WBGene00005874",0.843650986108784,1.68730197221757,0,0,-Inf,0.789974861398634,1
"4284","WBGene00005875",0,0,0,NA,NA,NA,NA
"4285","WBGene00005876",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4286","WBGene00005877",0,0,0,NA,NA,NA,NA
"4287","WBGene00005878",0.94060635114719,0.605734284504602,1.27547841778978,2.10567314814106,1.07428151226489,0.97423591090061,1
"4288","WBGene00005879",0,0,0,NA,NA,NA,NA
"4289","WBGene00005880",0,0,0,NA,NA,NA,NA
"4290","WBGene00005881",0,0,0,NA,NA,NA,NA
"4291","WBGene00005882",0,0,0,NA,NA,NA,NA
"4292","WBGene00005883",1.53586840109142,3.07173680218283,0,0,-Inf,0.639387449363112,1
"4293","WBGene00005884",0,0,0,NA,NA,NA,NA
"4294","WBGene00005885",0,0,0,NA,NA,NA,NA
"4295","WBGene00005886",0.621736746699745,0.605734284504602,0.637739208894888,1.05283657407053,0.0742815122648874,1,1
"4296","WBGene00005887",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4297","WBGene00005888",0.318869604447444,0,0.637739208894888,Inf,Inf,0.970233114968775,1
"4298","WBGene00005889",0.318869604447444,0,0.637739208894888,Inf,Inf,0.967379163464672,1
"4299","WBGene00005890",0,0,0,NA,NA,NA,NA
"4300","WBGene00005891",0,0,0,NA,NA,NA,NA
"4301","WBGene00005892",5.53930424045506,5.79754108245355,5.28106739845657,0.910915045421566,-0.134611584508934,0.993314310587834,1
"4302","WBGene00005893",25.0302305200592,29.9393722186844,20.1210888214339,0.672061146588667,-0.573335594224082,0.607880617083285,1
"4303","WBGene00005894",0,0,0,NA,NA,NA,NA
"4304","WBGene00005895",1.58958220089081,1.90368598399184,1.27547841778978,0.670004627084151,-0.577757035961268,0.989747167310465,1
"4305","WBGene00005896",0,0,0,NA,NA,NA,NA
"4306","WBGene00005897",0,0,0,NA,NA,NA,NA
"4307","WBGene00005898",0,0,0,NA,NA,NA,NA
"4308","WBGene00005899",0,0,0,NA,NA,NA,NA
"4309","WBGene00005900",0.773170317825896,0.908601426756903,0.637739208894888,0.701891049380353,-0.510680988456269,1,1
"4310","WBGene00005901",0.346108707491317,0.692217414982633,0,0,-Inf,1,1
"4311","WBGene00005902",1.38034002986593,0.302867142252301,2.45781291747956,8.11515207361815,3.02061813036155,0.853756915758005,1
"4312","WBGene00005903",6.26213784481318,11.2487972718366,1.27547841778978,0.113387981574099,-3.14066036326969,0.392745424685487,1
"4313","WBGene00005904",4.36964180914943,5.27828992842697,3.46099368987189,0.655703596581958,-0.608884286716402,0.95375616021065,1
"4314","WBGene00005905",0.967845454191062,1.29795169948724,0.637739208894888,0.491342789679178,-1.02519821002229,0.992060452131962,1
"4315","WBGene00005906",5.09957056173631,6.10040822470585,4.09873289876678,0.671878462521156,-0.573727810359514,0.85377419275108,1
"4316","WBGene00005907",0,0,0,NA,NA,NA,NA
"4317","WBGene00005908",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4318","WBGene00005909",3.92586002285199,6.57624162791421,1.27547841778978,0.193952486839253,-2.36622482080893,0.677848743391376,1
"4319","WBGene00005910",4.80151593335106,7.05207503112257,2.55095683557955,0.361731380384006,-1.46700933692511,0.730610985108431,1
"4320","WBGene00005911",0,0,0,NA,NA,NA,NA
"4321","WBGene00005912",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4322","WBGene00005913",2.56938200969832,3.59098795620941,1.54777606318723,0.431016779243402,-1.21418406116452,0.860519001154694,1
"4323","WBGene00005914",2.89948825499449,4.88893965569664,0.910036854292338,0.186141969093841,-2.42552472096719,0.573081570046139,1
"4324","WBGene00005915",0,0,0,NA,NA,NA,NA
"4325","WBGene00005916",0,0,0,NA,NA,NA,NA
"4326","WBGene00005917",0,0,0,NA,NA,NA,NA
"4327","WBGene00005918",0,0,0,NA,NA,NA,NA
"4328","WBGene00005919",0,0,0,NA,NA,NA,NA
"4329","WBGene00005920",0,0,0,NA,NA,NA,NA
"4330","WBGene00005921",0,0,0,NA,NA,NA,NA
"4331","WBGene00005922",0,0,0,NA,NA,NA,NA
"4332","WBGene00005923",0,0,0,NA,NA,NA,NA
"4333","WBGene00005924",0,0,0,NA,NA,NA,NA
"4334","WBGene00005925",2.04941314190403,3.46108707491317,0.637739208894888,0.184259799043307,-2.44018675016528,0.824517815912705,1
"4335","WBGene00005926",1.76897258882855,1.99016911446987,1.54777606318723,0.777710824639902,-0.362694275678907,1,1
"4336","WBGene00005927",1.22890645873978,0,2.45781291747956,Inf,Inf,0.83104260602351,1
"4337","WBGene00005928",0.910036854292338,0,1.82007370858468,Inf,Inf,0.953541134873865,1
"4338","WBGene00005929",10.8387968130304,9.38852903866295,12.2890645873978,1.3089446213342,0.388404061212428,0.96394610381706,1
"4339","WBGene00005930",0,0,0,NA,NA,NA,NA
"4340","WBGene00005931",15.1879536917992,20.7238094409776,9.6520979426208,0.465749213247229,-1.10237476274735,0.564773575571798,1
"4341","WBGene00005932",10.3978643674165,11.5950821649071,9.20064656992589,0.793495590550618,-0.333705888850764,0.986204358537932,1
"4342","WBGene00005933",0,0,0,NA,NA,NA,NA
"4343","WBGene00005934",0.816411883064911,0.995084557234934,0.637739208894888,0.640889464375761,-0.641852541394584,1,1
"4344","WBGene00005935",8.03254586117716,11.4217635327926,4.64332818956168,0.406533384816659,-1.29855426255816,0.697418558714187,1
"4345","WBGene00005936",63.8309194862659,74.1131477520687,53.5486912204631,0.722526202767692,-0.46887818628092,0.642509311111228,1
"4346","WBGene00005937",3.21498077311032,1.51433571126151,4.91562583495913,3.24606082944726,1.69869003547418,0.766058480951432,1
"4347","WBGene00005938",5.45092614370148,3.89385509846171,7.00799718894125,1.79975808337342,0.847802998014476,0.886536653510095,1
"4348","WBGene00005939",0,0,0,NA,NA,NA,NA
"4349","WBGene00005940",0.621736746699745,0.605734284504602,0.637739208894888,1.05283657407053,0.0742815122648874,0.968568087267098,1
"4350","WBGene00005941",0.692217414982633,1.38443482996527,0,0,-Inf,0.826851179166861,1
"4351","WBGene00005942",6.0117605573318,3.37460394443514,8.64891717022847,2.56294288533945,1.35780132882237,0.714344983663721,1
"4352","WBGene00005943",0,0,0,NA,NA,NA,NA
"4353","WBGene00005944",0,0,0,NA,NA,NA,NA
"4354","WBGene00005945",0,0,0,NA,NA,NA,NA
"4355","WBGene00005946",0,0,0,NA,NA,NA,NA
"4356","WBGene00005947",3.93709666370072,7.87419332740144,0,0,-Inf,0.0982675393643906,0.528421445189289
"4357","WBGene00005948",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"4358","WBGene00005949",33.1700740220677,12.7197152322799,53.6204328118555,4.21553720603575,2.07571649240083,0.455384640235411,1
"4359","WBGene00005950",0.75788556939847,0.605734284504602,0.910036854292338,1.50236973136927,0.587239902047788,1,1
"4360","WBGene00005951",1.36505528143851,0,2.73011056287701,Inf,Inf,0.886559384497038,1
"4361","WBGene00005952",0.455018427146169,0,0.910036854292338,Inf,Inf,0.952573931692426,1
"4362","WBGene00005953",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4363","WBGene00005954",0,0,0,NA,NA,NA,NA
"4364","WBGene00005955",0,0,0,NA,NA,NA,NA
"4365","WBGene00005956",0,0,0,NA,NA,NA,NA
"4366","WBGene00005957",0,0,0,NA,NA,NA,NA
"4367","WBGene00005958",0.816411883064911,0.995084557234934,0.637739208894888,0.640889464375761,-0.641852541394584,1,1
"4368","WBGene00005959",10.9285636447988,6.01392509422781,15.8432021953697,2.6344196090131,1.39748515562799,0.453728874459346,1
"4369","WBGene00005960",0,0,0,NA,NA,NA,NA
"4370","WBGene00005961",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4371","WBGene00005962",2.03341067970888,4.06682135941777,0,0,-Inf,0.616491405525056,1
"4372","WBGene00005963",0.318869604447444,0,0.637739208894888,Inf,Inf,0.966618787145245,1
"4373","WBGene00005964",3.10944813978708,5.58115707067928,0.637739208894888,0.114266486468418,-3.12952576128639,0.601173937850149,1
"4374","WBGene00005965",3.75985941706613,5.0619059166527,2.45781291747956,0.48555088892384,-1.04230558739815,0.888277313288157,1
"4375","WBGene00005966",1.11927902531721,1.60081884173954,0.637739208894888,0.398383122603609,-1.32777156558337,0.945833807797332,1
"4376","WBGene00005967",1.57357973869566,2.50942026849644,0.637739208894888,0.254138064038592,-1.97631562076717,0.850597240389605,1
"4377","WBGene00005968",2.40266369014474,2.9852536717048,1.82007370858468,0.609688123269363,-0.713856652332839,0.910507002184527,1
"4378","WBGene00005969",0,0,0,NA,NA,NA,NA
"4379","WBGene00005970",0,0,0,NA,NA,NA,NA
"4380","WBGene00005971",15.7367618801591,8.35002673060981,23.1234970297084,2.76927221621238,1.46950687590665,0.459678267413848,1
"4381","WBGene00005972",0.151433571126151,0.302867142252301,0,0,-Inf,0.98770213428964,1
"4382","WBGene00005973",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4383","WBGene00005974",0,0,0,NA,NA,NA,NA
"4384","WBGene00005975",0.497542278617467,0.995084557234934,0,0,-Inf,0.90594585003111,1
"4385","WBGene00005976",3.96977260933809,2.29303625672217,5.64650896195401,2.46245952082133,1.30010000899934,0.75174334747336,1
"4386","WBGene00005977",0.816411883064911,0.995084557234934,0.637739208894888,0.640889464375761,-0.641852541394584,1,1
"4387","WBGene00005978",0,0,0,NA,NA,NA,NA
"4388","WBGene00005979",0,0,0,NA,NA,NA,NA
"4389","WBGene00005980",0.692217414982633,1.38443482996527,0,0,-Inf,0.922590280342382,1
"4390","WBGene00005981",1.4501029843811,1.99016911446987,0.910036854292338,0.457266092452022,-1.12889415161168,0.914525861814205,1
"4391","WBGene00005982",1.24419120716721,0.302867142252301,2.18551527208211,7.21608575902066,2.85121648429432,0.788882843225358,1
"4392","WBGene00005983",0,0,0,NA,NA,NA,NA
"4393","WBGene00005984",0,0,0,NA,NA,NA,NA
"4394","WBGene00005985",0,0,0,NA,NA,NA,NA
"4395","WBGene00005986",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4396","WBGene00005987",1.70330443441271,2.76886965993053,0.637739208894888,0.230324748804134,-2.11825865527792,0.863224003179633,1
"4397","WBGene00005988",9.95861174182518,10.9028647499245,9.01435873372591,0.826788091064632,-0.274410486343805,0.909647747829985,1
"4398","WBGene00005989",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4399","WBGene00005990",0,0,0,NA,NA,NA,NA
"4400","WBGene00005991",0,0,0,NA,NA,NA,NA
"4401","WBGene00005992",0,0,0,NA,NA,NA,NA
"4402","WBGene00005993",0,0,0,NA,NA,NA,NA
"4403","WBGene00005994",0,0,0,NA,NA,NA,NA
"4404","WBGene00005995",0.75788556939847,0.605734284504602,0.910036854292338,1.50236973136927,0.587239902047788,1,1
"4405","WBGene00005996",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4406","WBGene00005997",0,0,0,NA,NA,NA,NA
"4407","WBGene00005998",0.637739208894888,0,1.27547841778978,Inf,Inf,0.884583536089081,1
"4408","WBGene00005999",1.22818874497206,0.908601426756903,1.54777606318723,1.7034708702932,0.768477277259408,1,1
"4409","WBGene00006000",1.84992549167181,1.51433571126151,2.18551527208211,1.44321715180413,0.52928838940696,1,1
"4410","WBGene00006001",1.25947595559463,0.605734284504602,1.91321762668467,3.15850972221159,1.65924401298604,0.792947929342664,1
"4411","WBGene00006002",0.995084557234934,1.99016911446987,0,0,-Inf,0.628153765222236,1
"4412","WBGene00006003",0.318869604447444,0,0.637739208894888,Inf,Inf,0.907171780110231,1
"4413","WBGene00006004",0,0,0,NA,NA,NA,NA
"4414","WBGene00006005",10.2363929223368,8.09057733917571,12.3822085054978,1.53044807390214,0.613954096942844,0.741674099680268,1
"4415","WBGene00006006",3.02296500930905,5.40819080972321,0.637739208894888,0.117920988983657,-3.08410756564843,0.577409748112939,1
"4416","WBGene00006007",2.06060309023212,1.29795169948724,2.823254480977,2.17516143481483,1.12112247800224,0.762308691798438,1
"4417","WBGene00006008",7.79724183961624,11.7680484258632,3.82643525336933,0.325154614843342,-1.62080219513085,0.593787010062929,1
"4418","WBGene00006009",4.76946431644014,4.80245652521861,4.73647210766167,0.986260278003467,-0.0199596650871283,1,1
"4419","WBGene00006010",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"4420","WBGene00006011",0,0,0,NA,NA,NA,NA
"4421","WBGene00006012",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4422","WBGene00006013",0.773170317825896,0.908601426756903,0.637739208894888,0.701891049380353,-0.510680988456269,0.960353740156793,1
"4423","WBGene00006014",3.22693512772676,1.90368598399184,4.55018427146169,2.39019686530465,1.257129448709,0.945329100494446,1
"4424","WBGene00006015",0.648975849743618,1.29795169948724,0,0,-Inf,0.878877420687487,1
"4425","WBGene00006016",14.0447192647284,14.8832029788642,13.2062355505927,0.887324829833135,-0.172465755184744,1,1
"4426","WBGene00006017",0,0,0,NA,NA,NA,NA
"4427","WBGene00006018",0,0,0,NA,NA,NA,NA
"4428","WBGene00006019",1.57429745246338,1.60081884173954,1.54777606318723,0.966865220992357,-0.0486132998676948,1,1
"4429","WBGene00006020",9.22125779532799,7.70122706644538,10.7412885242106,1.39475026921501,0.480006829855333,0.95146376416621,1
"4430","WBGene00006021",0.302867142252301,0.605734284504602,0,0,-Inf,0.909579918459292,1
"4431","WBGene00006022",0,0,0,NA,NA,NA,NA
"4432","WBGene00006023",1.06147042541849,0.302867142252301,1.82007370858468,6.00947892547709,2.58723990204779,1,1
"4433","WBGene00006024",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"4434","WBGene00006025",0,0,0,NA,NA,NA,NA
"4435","WBGene00006026",4.36892409538172,6.18689135518388,2.55095683557955,0.412316410476831,-1.2781762122634,0.783246987125691,1
"4436","WBGene00006027",4.56403359235368,2.12006999576611,7.00799718894125,3.30554991247298,1.7248902989652,0.852425952431923,1
"4437","WBGene00006028",1.83873554334372,3.67747108668744,0,0,-Inf,0.504044646932413,1
"4438","WBGene00006029",4.30630298161594,3.33153856477531,5.28106739845657,1.58517372552544,0.664640959746131,0.975783104593348,1
"4439","WBGene00006038",0,0,0,NA,NA,NA,NA
"4440","WBGene00006039",6.1911042527489,0,12.3822085054978,Inf,Inf,0.286442433718551,0.945945621053062
"4441","WBGene00006040",0.956608813342333,0,1.91321762668467,Inf,Inf,0.955400637392226,1
"4442","WBGene00006044",147.707843256128,2.0766522449479,293.339034267308,141.255732624924,7.14216560782804,1.40587897571884e-10,1.28089420465778e-08
"4443","WBGene00006047",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"4444","WBGene00006048",4.59675623051168,0,9.19351246102337,Inf,Inf,0.587367760840659,1
