"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"18874","WBGene00021507",2246.03343235869,2505.69875101495,1986.36811370242,0.792740193887165,-0.335079968433816,0.24569059258612,1
"18875","WBGene00021508",1043.17332612453,974.810782004266,1111.53587024478,1.14025807958279,0.189360392807137,0.341097134423546,1
"18876","WBGene00021509",361.491982662934,374.373815470644,348.610149855225,0.931181977609652,-0.102864958746827,0.921210883786456,1
"18877","WBGene00021510",307.439246006531,277.591868769738,337.286623243325,1.21504503982105,0.281009793273132,0.405788003542608,1
"18878","WBGene00021511",36.0820315909172,29.6368574475905,42.5272057342439,1.43494315513878,0.520993586083015,0.604677244302834,1
"18879","WBGene00021512",688.146956643277,754.239133541063,622.05477974549,0.824744768711505,-0.277980372964577,0.376948565386591,1
"18880","WBGene00021513",3.52330424703766,4.36968850167007,2.67691999240525,0.612611171570273,-0.706956418740445,1,1
"18881","WBGene00021514",1093.28076890842,1237.7266701568,948.834867660045,0.76659483110261,-0.38346382433538,0.0520328330229736,0.527609375123736
"18882","WBGene00021515",279.74088324569,235.233886605234,324.247879886146,1.3784063366274,0.463001238857679,0.37186218914365,1
"18883","WBGene00021516",98.6716637099811,24.1852488870491,173.158078532913,7.15965667095685,2.83989040718453,5.37346503789645e-05,0.00212769236361837
"18884","WBGene00021517",6.25813208677808,8.26354360013178,4.25272057342439,0.514636429504235,-0.958374510328482,0.706342728413809,1
"18885","WBGene00021518",1433.57683591711,1622.24121127635,1244.91246055786,0.767402807858882,-0.381944051243668,0.0671700773559192,0.616125889371294
"18886","WBGene00021519",261.721437741789,396.484173968537,126.95870151504,0.320211271598233,-1.64290400254642,0.000191466283767681,0.00645499380509253
"18887","WBGene00021520",56.0467925318037,57.5864129229635,54.5071721406438,0.94652834538524,-0.0792823843789892,0.912986479650967,1
"18888","WBGene00021521",7.98451202960377,7.05242740228096,8.91659665692659,1.26433015872559,0.338373248451256,0.868675752540327,1
"18889","WBGene00021522",739.006712103807,797.897534003163,680.115890204451,0.852385000856206,-0.230422888182463,0.489319393139215,1
"18890","WBGene00021524",20.1371461063723,16.9602075949705,23.3140846177741,1.37463438977527,0.459047957403505,0.795851125437919,1
"18891","WBGene00021525",0.497542278617467,0.995084557234934,0,0,-Inf,0.696772700921457,1
"18892","WBGene00021526",197.162290020165,235.883391011715,158.441189028615,0.671692857852572,-0.574126406150561,0.294001602230215,1
"18893","WBGene00021527",153.462051572033,179.074269149579,127.849833994488,0.713948657178082,-0.486107766708486,0.226314664096983,1
"18894","WBGene00021528",499.958982942016,514.941949287996,484.976016596036,0.94180716344164,-0.0864963989833826,0.987686410724789,1
"18895","WBGene00021529",616.944734945437,231.341440991406,1002.54802889947,4.33362922182504,2.11557572410139,2.98728983609906e-09,2.80639940017401e-07
"18896","WBGene00021530",0.896668413184376,0.692217414982633,1.10111941138612,1.59071324637758,0.669673788330868,0.900203491577436,1
"18897","WBGene00021531",139.107260664715,126.766498526201,151.44802280323,1.19470068641146,0.256649218776745,0.656265619960054,1
"18898","WBGene00021532",650.563145027376,532.767340558905,768.358949495847,1.44220354928249,0.528274797599706,0.205200540377702,1
"18899","WBGene00021533",956.35922220624,1140.4226533326,772.295791079883,0.677201376895701,-0.56234318834226,0.087812832131651,0.719701860036235
"18900","WBGene00021534",5054.32946401933,5067.18397828612,5041.47494975253,0.994926367654351,-0.00733833601570914,0.720585164531732,1
"18901","WBGene00021535",446.399187875869,455.062852479468,437.73552327227,0.961923217610957,-0.0560063547307683,0.924641910907875,1
"18902","WBGene00021536",3073.60681146707,3308.5826313102,2838.63099162393,0.857959829916603,-0.22101799324271,0.667960890072901,1
"18903","WBGene00021537",1.97763450737149,2.12006999576611,1.83519901897686,0.865631334173803,-0.208175372017728,1,1
"18904","WBGene00021538",156.879615143157,156.013300958744,157.745929327569,1.01110564521216,0.0159337448778499,0.852161371250712,1
"18905","WBGene00021539",542.281899670419,533.543574506257,551.02022483458,1.03275580695447,0.0464991721677543,0.960834979050396,1
"18906","WBGene00021540",462.264606646798,214.89660846772,709.632604825876,3.30220476668189,1.72342958321819,2.68129277424218e-08,2.18160090184854e-06
"18907","WBGene00021541",183.981699017915,174.835186271522,193.128211764308,1.10463011412575,0.143563363417576,0.947627629082259,1
"18908","WBGene00021542",0.183519901897686,0,0.367039803795373,Inf,Inf,0.997703319776827,1
"18909","WBGene00021543",273.424595674466,233.157234360286,313.691956988645,1.34540949522464,0.428045345135005,0.365201383820597,1
"18910","WBGene00021544",403.069558699562,355.465447027388,450.673670371735,1.26784100716549,0.342373836521645,0.333353908075133,1
"18911","WBGene00021545",1709.26808839514,1810.29845011857,1608.23772667171,0.888382645726937,-0.170746884316999,0.521467208277116,1
"18912","WBGene00021546",2165.68732977043,2292.84630054727,2038.52835899359,0.889081993200772,-0.169611621018562,0.550259840856168,1
"18913","WBGene00021547",226.818830996599,206.067576993476,247.570084999722,1.20140241668179,0.264719471034054,0.710931690808436,1
"18914","WBGene00021548",1600.93206044074,1291.43085622952,1910.43326465196,1.47931517621446,0.564929459279211,0.0145356942283962,0.217559433514182
"18915","WBGene00021549",911.988707150199,927.777425226573,896.199989073825,0.965964427141524,-0.0499580339127301,0.692103953382704,1
"18916","WBGene00021551",1377.02143702188,1475.73154064891,1278.31133339485,0.866222140127705,-0.207191047575118,0.759569984463248,1
"18917","WBGene00021552",672.590100302733,635.177033421734,710.003167183733,1.11780358833018,0.160666711405031,0.461948353192326,1
"18918","WBGene00021553",18.4721800798279,14.6237535874301,22.3206065722256,1.52632540194136,0.610062567494321,0.463600702702089,1
"18919","WBGene00021554",1057.07539575116,1062.16360088496,1051.98719061737,0.990419168705169,-0.0138888579520367,0.921075640658967,1
"18920","WBGene00021555",363.228714567391,417.595219455295,308.862209679487,0.739621038005087,-0.43514183310639,0.258670484268313,1
"18921","WBGene00021556",449.294496754681,402.107691676559,496.481301832803,1.23469735125623,0.304157452052295,0.357615861082325,1
"18922","WBGene00021557",0,0,0,NA,NA,NA,NA
"18923","WBGene00021558",1045.27630272678,826.114643406613,1264.43796204695,1.53058412913835,0.614082345325525,0.0185638998997958,0.262011147754362
"18924","WBGene00021559",232.927737063561,234.756291346234,231.099182780888,0.984421680269466,-0.0226516637544166,0.817603451526219,1
"18925","WBGene00021560",236.07651053624,265.301397849423,206.851623223058,0.779685387637728,-0.359035998165672,0.626189281569456,1
"18926","WBGene00021561",622.216145807636,623.970949158399,620.461342456873,0.994375368426592,-0.00813753490980501,0.812656245235643,1
"18927","WBGene00021562",10822.4271135478,11574.2848339702,10070.5693931253,0.870081351684775,-0.200777797161354,0.511181956693853,1
"18928","WBGene00021563",1631.84334842636,1541.89423070669,1721.79246614603,1.11667352523713,0.159207455859882,0.314989773959307,1
"18929","WBGene00021564",1981.14725617035,1863.47457575832,2098.81993658239,1.1262938404879,0.171583263395978,0.369780886045886,1
"18930","WBGene00021565",175.387217451724,148.528457904073,202.245976999374,1.36166482742314,0.445371628957532,0.180086071471026,1
"18931","WBGene00021566",0,0,0,NA,NA,NA,NA
"18932","WBGene00021567",0,0,0,NA,NA,NA,NA
"18933","WBGene00021568",0,0,0,NA,NA,NA,NA
"18934","WBGene00021569",0,0,0,NA,NA,NA,NA
"18935","WBGene00021570",0,0,0,NA,NA,NA,NA
"18936","WBGene00021571",0,0,0,NA,NA,NA,NA
"18937","WBGene00021572",0,0,0,NA,NA,NA,NA
"18938","WBGene00021573",0,0,0,NA,NA,NA,NA
"18939","WBGene00021574",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"18940","WBGene00021576",3.32747687709715,3.02867142252301,3.62628233167128,1.19731784197654,0.259806183337694,0.908605258289988,1
"18941","WBGene00021577",0,0,0,NA,NA,NA,NA
"18942","WBGene00021578",0.71314851128669,0.692217414982633,0.734079607590746,1.06047549758505,0.0847112876097115,0.98553218448565,1
"18943","WBGene00021579",6.00497298629007,3.50450482573137,8.50544114684877,2.42700226417115,1.27917545439221,0.333982424571177,1
"18944","WBGene00021580",1.57850837280458,2.42293713801841,0.734079607590746,0.302970966960831,-1.72274854484749,0.762429544529739,1
"18945","WBGene00021581",44.3073299127803,43.048790094853,45.5658697307075,1.05847039209019,0.081980914331742,0.875101753089024,1
"18946","WBGene00021582",28.0374595409249,27.34346881971,28.7314502621398,1.05076098616388,0.0714345405739143,0.956365457671727,1
"18947","WBGene00021583",656.367753095835,603.812275220374,708.923230971295,1.17407886534363,0.231529320559291,0.361198654339795,1
"18948","WBGene00021585",59.3390026787587,24.8340485512135,93.8439568063039,3.77884244740748,1.91794436906564,0.0860482964007124,0.710630962075098
"18949","WBGene00021586",60.7932274161553,32.1028599652688,89.4835948670419,2.78740258543481,1.47892138639048,0.0606441533705358,0.580737404234849
"18950","WBGene00021587",24.3345663025505,25.2668165747621,23.402316030339,0.926207540276939,-0.110592592784359,0.894283109620975,1
"18951","WBGene00021589",32.1947952630781,28.1655871159888,36.2240034101673,1.28610858566495,0.36301245400874,0.627619328098736,1
"18952","WBGene00021590",253.816876287687,292.257278252194,215.37647432318,0.736941353903007,-0.440378281265521,0.417613724782675,1
"18953","WBGene00021591",0,0,0,NA,NA,NA,NA
"18954","WBGene00021592",0.420860486714194,0,0.841720973428388,Inf,Inf,0.941163969557986,1
"18955","WBGene00021593",0,0,0,NA,NA,NA,NA
"18956","WBGene00021594",2.33354455343756,1.99016911446987,2.67691999240525,1.34507161875955,0.427682991576273,0.691883954802748,1
"18957","WBGene00021595",2223.3436960266,2837.64501500622,1609.04237704698,0.567034413585187,-0.818491799222383,0.00866896079786711,0.145717015731051
"18958","WBGene00021596",48.6679339441391,31.1081277791922,66.2277401090861,2.12895294050402,1.09014406005238,0.304108325144361,1
"18959","WBGene00021597",1925.33495629787,1895.79840056042,1954.87151203531,1.03116001757224,0.0442682305184396,0.919583563133957,1
"18960","WBGene00021598",37.6352053322781,41.8362644123687,33.4341462521875,0.79916662545767,-0.323431759870263,0.813997978263849,1
"18961","WBGene00021599",15.2151201804261,17.0897561051083,13.3404842557438,0.780612910663844,-0.3573207709823,0.796973359665185,1
"18962","WBGene00021600",42.4402966124939,53.129888919657,31.7507043053307,0.597605320676354,-0.742735101915468,0.192816495414551,1
"18963","WBGene00021601",22.8241704402906,26.4352197641115,19.2131211164698,0.726800128310398,-0.460369420619738,0.640120548672467,1
"18964","WBGene00021602",86.8719056515859,64.2494900525141,109.494321250658,1.70420529658932,0.769099139865964,0.292125758109652,1
"18965","WBGene00021603",88.7203516198349,62.5625404514549,114.878162788215,1.83621320296854,0.876733579997769,0.234214325549398,1
"18966","WBGene00021604",0,0,0,NA,NA,NA,NA
"18967","WBGene00021605",4.63633119525813,5.23522454876715,4.0374378417491,0.771206240370317,-0.374811369415333,0.9761261301418,1
"18968","WBGene00021606",55.2828751284331,48.4142678960748,62.1514823607915,1.28374310015809,0.360356522390049,0.624719892471477,1
"18969","WBGene00021607",7.89640245571545,6.48975849743618,9.30304641399472,1.43349654962815,0.519538432070344,0.950674412171549,1
"18970","WBGene00021608",0,0,0,NA,NA,NA,NA
"18971","WBGene00021609",6.08190739398708,5.27828992842697,6.88552485954719,1.30449917547428,0.383496032281436,0.976561153448118,1
"18972","WBGene00021610",56.9467913946867,41.8373215258438,72.0562612635296,1.72229623301814,0.784333306004324,0.300543430448148,1
"18973","WBGene00021611",119.751079141175,125.467489713238,114.034668569111,0.908878218809852,-0.137841095175562,0.75924942170139,1
"18974","WBGene00021612",0.367039803795373,0,0.734079607590746,Inf,Inf,0.965096942365141,1
"18975","WBGene00021613",823.246591591793,875.469654603195,771.023528580392,0.880697034473293,-0.183282286904769,0.731120685339069,1
"18976","WBGene00021614",950.362773121821,885.158231814843,1015.5673144288,1.14732855429314,0.198278587320579,0.246664342437924,1
"18977","WBGene00021615",0,0,0,NA,NA,NA,NA
"18978","WBGene00021616",0,0,0,NA,NA,NA,NA
"18979","WBGene00021617",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"18980","WBGene00021619",0,0,0,NA,NA,NA,NA
"18981","WBGene00021620",0,0,0,NA,NA,NA,NA
"18982","WBGene00021621",0,0,0,NA,NA,NA,NA
"18983","WBGene00021622",0,0,0,NA,NA,NA,NA
"18984","WBGene00021623",0,0,0,NA,NA,NA,NA
"18985","WBGene00021624",3.55536510107102,3.80737196798368,3.30335823415836,0.867621619830269,-0.204862091631329,0.990652954611781,1
"18986","WBGene00021625",2162.95783878799,2811.87840378948,1514.03727378651,0.538443366450729,-0.893133485006271,0.574805514154473,1
"18987","WBGene00021626",585.925918915922,652.269960867267,519.581876964577,0.796574897108144,-0.328118078891302,0.536083416966971,1
"18988","WBGene00021627",9.89419028028594,7.18197591241881,12.6064046481531,1.75528361580196,0.811704157625353,0.152895892391424,0.966254741138042
"18989","WBGene00021628",5459.22998206907,6366.83856017488,4551.62140396326,0.714895055205898,-0.484196621452682,0.0123917658557653,0.192753593494654
"18990","WBGene00021629",102.565209110833,82.8532294977256,122.27718872394,1.47582887794732,0.561525450904478,0.0456799224301062,0.483186647226864
"18991","WBGene00021630",0.302867142252301,0.605734284504602,0,0,-Inf,0.912927849029875,1
"18992","WBGene00021631",0.367039803795373,0,0.734079607590746,Inf,Inf,0.877007015637684,1
"18993","WBGene00021632",0,0,0,NA,NA,NA,NA
"18994","WBGene00021633",6.58250644212211,8.65289387286211,4.51211901138212,0.52145780101769,-0.939377587541768,0.900926011104699,1
"18995","WBGene00021634",361.653288910428,401.587383409058,321.719194411799,0.80111877938181,-0.319911932502087,0.632568701654471,1
"18996","WBGene00021635",728.254438313856,618.258834092948,838.250042534763,1.35582380115048,0.439169702277119,0.229001257525133,1
"18997","WBGene00021636",522.695267084461,557.513496495007,487.877037673915,0.875094577514475,-0.192489147499552,0.624947450742029,1
"18998","WBGene00021637",889.217339414763,676.584758264454,1101.84992056507,1.6285467668404,0.703585150080728,0.00241619673214574,0.0544347299659924
"18999","WBGene00021638",1037.20418058911,1097.59553281689,976.812828361321,0.889957000694425,-0.168192462610051,0.2067725716775,1
"19000","WBGene00021639",27.0622302766332,24.487763658143,29.6366968951234,1.210265555845,0.27532363763707,0.859922125918873,1
"19001","WBGene00021640",211.540038775811,210.874614343754,212.205463207869,1.00631109092129,0.00907636871185147,0.731761480513993,1
"19002","WBGene00021641",59.8336798758173,47.0287759526344,72.6385837990003,1.54455612181272,0.627192292584137,0.23038714729198,1
"19003","WBGene00021643",23.7548607419413,30.3717878710746,17.1379336128079,0.564271477384106,-0.825538668353991,0.402802608471301,1
"19004","WBGene00021644",4211.07813831122,4096.4071710252,4325.74910559723,1.05598611783375,0.0785908689160129,0.749253732452599,1
"19005","WBGene00021645",2111.20597691717,2644.69151281231,1577.72044102204,0.596561237247789,-0.745257856146846,0.0106987157612151,0.171316073562649
"19006","WBGene00021646",1017.07188441331,903.040078569431,1131.10369025719,1.25255093001968,0.324869266089541,0.160939518877766,0.987915930962487
"19007","WBGene00021647",2515.93961524926,2204.34234466399,2827.53688583453,1.2827122305567,0.359197546019861,0.0931529642914755,0.744471975548012
"19008","WBGene00021648",492.565979583038,470.203390622816,514.92856854326,1.09511879074543,0.131087371674869,0.826965841068487,1
"19009","WBGene00021649",195.893373787358,200.013757860014,191.772989714701,0.95879899346184,-0.0606997004271983,0.96966532986849,1
"19010","WBGene00021650",0.486387044149988,0.605734284504602,0.367039803795373,0.605941933921662,-0.722748544847486,1,1
"19011","WBGene00021651",33.65699266699,42.962306964375,24.351678369605,0.56681496153821,-0.819050255029276,0.616431267997852,1
"19012","WBGene00021652",647.024658119982,717.412195644411,576.637120595552,0.803773791547538,-0.315138558322794,0.456131795814313,1
"19013","WBGene00021653",11.0704154273096,17.3057877457242,4.83504310889504,0.279388790613686,-1.83965395549452,0.260841755796353,1
"19014","WBGene00021654",49.2089409672931,41.6643552648878,56.7535266696985,1.36216020406122,0.445896389115578,0.406559842895535,1
"19015","WBGene00021655",490.911305524898,556.693492425678,425.129118624117,0.763668202356209,-0.388982140905116,0.238908535251775,1
"19016","WBGene00021656",0,0,0,NA,NA,NA,NA
"19017","WBGene00021657",550.998505152289,558.119935521828,543.87707478275,0.974480645050314,-0.0372945636548188,0.999067742004481,1
"19018","WBGene00021658",81.8214945391059,68.7914400728235,94.8515490053882,1.37882778591315,0.463442277066437,0.35287274485705,1
"19019","WBGene00021660",1436.07649330282,1808.52466501588,1063.62832158976,0.588119334043154,-0.765819175940502,0.0209889516493661,0.285839527684036
"19020","WBGene00021661",265.320479715216,271.48969868924,259.151260741193,0.954552831994667,-0.0671030456632137,0.89986516506498,1
"19021","WBGene00021662",88.2970094444727,85.882253291407,90.7117655975384,1.05623411264891,0.0789296412528044,0.866036812436633,1
"19022","WBGene00021663",28.8190701068201,22.5840776741512,35.0540625394891,1.55215825260867,0.634275657147779,0.62482828305131,1
"19023","WBGene00021664",20.0515371169377,16.7007582035364,23.402316030339,1.40127266948776,0.486737712829464,0.642505321228675,1
"19024","WBGene00021665",13.2065515758584,16.2242200580113,10.1888830937055,0.628004493114259,-0.671153213842959,0.740536344432349,1
"19025","WBGene00021666",42.4605618110043,29.4204734358163,55.5006501861923,1.88646353048236,0.915684209927603,0.35477761882185,1
"19026","WBGene00021667",154.980396805081,150.954918753675,159.005874856487,1.05333351287446,0.0749623035892022,0.637239363775664,1
"19027","WBGene00021668",2.86317316282656,2.6823865294525,3.04395979620063,1.13479536329983,0.182432160978694,0.90898204791904,1
"19028","WBGene00021671",34.9947003608258,42.4861211900083,27.5032795316433,0.647347386894697,-0.62738797949566,0.752849170974501,1
"19029","WBGene00021672",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"19030","WBGene00021673",20.946326470918,16.2245724291696,25.6680805126664,1.58204973503761,0.661794954655375,0.546074583748943,1
"19031","WBGene00021674",511.735449763899,476.653959823335,546.816939704463,1.14719898667606,0.198115654816627,0.239576745751563,1
"19032","WBGene00021675",701.924378439619,684.147275170644,719.701481708595,1.0519686445131,0.0730917036039658,0.562868341548299,1
"19033","WBGene00021676",503.674109382236,528.400118655343,478.948100109128,0.906411795152394,-0.141761459791218,0.936374345887892,1
"19034","WBGene00021677",435.975976238474,411.96993989148,459.982012585467,1.1165426601432,0.159038373776844,0.673984848726363,1
"19035","WBGene00021678",7.1849568180536,6.96559190064454,7.40432173546265,1.06298529128264,0.0881216341781406,0.886709754824089,1
"19036","WBGene00021679",103.992562005043,86.0114494303864,121.9736745797,1.41810974454535,0.503969184047701,0.292421118578128,1
"19037","WBGene00021681",732.662951761149,915.228562028299,550.097341493999,0.601049141511593,-0.734445145021156,0.161236021847907,0.989334876654911
"19038","WBGene00021682",751.97828310954,618.436028807805,885.520537411275,1.43187087453224,0.51790139688188,0.0667137115953288,0.614236174428543
"19039","WBGene00021683",197.392406641486,205.335817910417,189.448995372556,0.922630047209822,-0.116175817598986,0.978467817063205,1
"19040","WBGene00021684",280.016153756977,271.142004311536,288.890303202417,1.06545757798002,0.0914731522419321,0.811581019001488,1
"19041","WBGene00021685",1520.47283483339,1608.04353066046,1432.90213900632,0.891084172589408,-0.166366378469356,0.657923547906418,1
"19042","WBGene00021686",3510.89613446734,4035.33606215972,2986.45620677497,0.740076206980545,-0.434254259588771,0.155086469252033,0.970415724310629
"19043","WBGene00021687",281.590998788055,259.590692268605,303.591305307505,1.16949996417195,0.225891817492857,0.580962406476125,1
"19044","WBGene00021689",284.990736606802,313.93240212843,256.049071085174,0.815618487767389,-0.294033617340559,0.667641907333385,1
"19045","WBGene00021690",1362.90632267401,1883.56403275262,842.248612595391,0.447156878104397,-1.16114702733363,0.00140624160660379,0.0353007737744562
"19046","WBGene00021691",2085.11226153755,1631.98025366198,2538.24426941312,1.55531555220572,0.637207313100358,0.000950811996859549,0.0250542123518379
"19047","WBGene00021692",225.630631189243,226.797024372988,224.464238005499,0.989714210872309,-0.0149161010892528,0.964232828569755,1
"19048","WBGene00021693",62.6179166004027,65.3307053690687,59.9051278317368,0.916952105343398,-0.125081714598217,0.945584340447304,1
"19049","WBGene00021694",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"19050","WBGene00021697",4105.0914643403,5171.0247711685,3039.1581575121,0.587728408198157,-0.766778461362333,0.15748260663325,0.976531853498324
"19051","WBGene00021698",707.994806321329,728.928194473166,687.061418169491,0.942563922453385,-0.0853376330266571,0.751935108220427,1
"19052","WBGene00021700",5.30571297799449,5.88402421293158,4.7274017430574,0.803430028834311,-0.315755710625306,0.973091338536821,1
"19053","WBGene00021701",16.8415084892673,14.7098843467497,18.9731326317848,1.28982201250121,0.367171996347619,0.749037002702025,1
"19054","WBGene00021702",786.279421727021,748.531599300672,824.02724415337,1.10085832705424,0.138628815852719,0.650105726836285,1
"19055","WBGene00021703",34.882016846963,18.0414229115251,51.7226107824009,2.86688090158121,1.51948197215182,0.00808320691047513,0.138615917639374
"19056","WBGene00021704",249.123812808383,228.482212118255,269.765413498512,1.18068453118307,0.23962354043776,0.488049070707983,1
"19057","WBGene00021705",4.82855115563158,3.98033822893974,5.67676408232343,1.42620143209176,0.512177757768357,0.953710918564876,1
"19058","WBGene00021706",2.9077686239583,3.98033822893974,1.83519901897686,0.461066098763601,-1.11695450361959,0.964463017182759,1
"19059","WBGene00021707",3.83790274054512,5.84060646211337,1.83519901897686,0.314213777435848,-1.67018165453979,0.920871200471635,1
"19060","WBGene00021708",0.367039803795373,0,0.734079607590746,Inf,Inf,0.890492053279543,1
"19061","WBGene00021709",150.955723054565,169.598904609279,132.312541499851,0.780149740970743,-0.358177035242908,0.125390519165929,0.883308197847004
"19062","WBGene00021710",7.96112575730801,6.10040822470585,9.82184328991018,1.61003049765309,0.687088016536262,0.775802236725302,1
"19063","WBGene00021711",2.6352849388527,1.90368598399184,3.36688389371355,1.76861306015057,0.822618447540342,1,1
"19064","WBGene00021713",0.302867142252301,0.605734284504602,0,0,-Inf,0.95351931243502,1
"19065","WBGene00021714",594.905598145631,608.134317517326,581.676878773937,0.956494086945463,-0.0641720450413539,0.956379435180263,1
"19066","WBGene00021715",915.671804960935,1003.57717020854,827.766439713328,0.824815932731231,-0.277855893788608,0.0728043764644057,0.644396716113209
"19067","WBGene00021716",0.334953473023837,0.302867142252301,0.367039803795373,1.21188386784332,0.277251455152514,1,1
"19068","WBGene00021717",0,0,0,NA,NA,NA,NA
"19069","WBGene00021718",0,0,0,NA,NA,NA,NA
"19070","WBGene00021719",0.183519901897686,0,0.367039803795373,Inf,Inf,0.997703319776827,1
"19071","WBGene00021720",0.832495751641304,1.29795169948724,0.367039803795373,0.282783869338416,-1.82222826713466,0.941559031630565,1
"19072","WBGene00021721",372.467090928019,346.470144344198,398.464037511841,1.15006745607492,0.20171848350934,0.482750522278347,1
"19073","WBGene00021722",3.04611694793658,2.20655312624414,3.88568076962901,1.76097313199206,0.816372897449917,0.909457769960117,1
"19074","WBGene00021723",0.183519901897686,0,0.367039803795373,Inf,Inf,0.997703319776827,1
"19075","WBGene00021724",0,0,0,NA,NA,NA,NA
"19076","WBGene00021725",27.8670708609689,19.0795728484198,36.6545688735179,1.92114200693721,0.941964164048733,0.367207689928986,1
"19077","WBGene00021726",5.4236808457182,5.01884053699288,5.82852115444352,1.16132822142538,0.215775772807621,1,1
"19078","WBGene00021727",2.64756693015734,2.9852536717048,2.30988018860988,0.773763452836075,-0.37003550730208,1,1
"19079","WBGene00021728",22.4168261536853,31.1067182945587,13.7269340128119,0.441285187425673,-1.1802167735562,0.343382631240609,1
"19080","WBGene00021729",0.529628609389003,0.692217414982633,0.367039803795373,0.530237748792525,-0.915288712390289,1,1
"19081","WBGene00021730",1.46896247102472,0.995084557234934,1.94284038481451,1.95243747949734,0.96527635145905,0.884937409698181,1
"19082","WBGene00021731",102.436224029769,59.5317548019816,145.340693257556,2.44139776730918,1.28770736688217,0.0662004453967519,0.612000072419292
"19083","WBGene00021732",467.398208839201,461.595676356564,473.200741321837,1.025141190786,0.0358226231149694,0.859549011286662,1
"19084","WBGene00021733",993.06212365832,1037.5452316032,948.579015713437,0.914253168748802,-0.129334373014172,0.545817795530307,1
"19085","WBGene00021734",36.3574502068638,34.6556979845834,38.0592024291442,1.09820908660027,0.135152753326991,0.801968899929711,1
"19086","WBGene00021735",626.053230745473,751.164225398455,500.942236092491,0.666887771215097,-0.584484100395829,0.235870400254385,1
"19087","WBGene00021736",349.45094588671,338.204134145957,360.697757627463,1.06650901396669,0.0928961591619212,0.665493745286452,1
"19088","WBGene00021737",0,0,0,NA,NA,NA,NA
"19089","WBGene00021738",724.68722591915,691.640222761958,757.734229076342,1.09556125300297,0.131670147891076,0.417865258652892,1
"19090","WBGene00021739",276.585856404678,234.498251439433,318.673461369924,1.35895879570015,0.442501713544415,0.497555899991953,1
"19091","WBGene00021740",13.9310065967854,8.04715958835751,19.8148536052132,2.4623413252399,1.30003075942579,0.634426534271992,1
"19092","WBGene00021741",6.97183123811426,9.17214502688868,4.77151744933985,0.520218273408441,-0.942811017996473,0.900749550961121,1
"19093","WBGene00021742",35.9043566402951,26.2622535031554,45.5464597774348,1.73429366112708,0.794348205123231,0.592068555355951,1
"19094","WBGene00021743",30.8676212784601,29.8963068390246,31.8389357178956,1.06497889151764,0.0908248357049896,0.953556672295066,1
"19095","WBGene00021744",0,0,0,NA,NA,NA,NA
"19096","WBGene00021745",20.7276889454694,14.4073695756558,27.048008315283,1.87737311611594,0.908715405243613,0.352357868713602,1
"19097","WBGene00021746",8.13319240048246,6.27337448566191,9.99301031530302,1.59292424486096,0.671677657847419,0.970421000088064,1
"19098","WBGene00021747",38.400738655362,38.6787492220246,38.1227280886994,0.985624635115952,-0.0208897790783217,0.884220581255915,1
"19099","WBGene00021748",885.561176344881,933.661097068346,837.461255621416,0.896964924693775,-0.156876524413658,0.722763801695163,1
"19100","WBGene00021749",348.338139382874,399.03525013206,297.641028633688,0.745901592741955,-0.422942787500632,0.276840536348347,1
"19101","WBGene00021750",122.815225554083,99.1639326862148,146.466518421951,1.47701401562417,0.562683516133545,0.255485352571082,1
"19102","WBGene00021751",248.897532001282,287.322454247571,210.472609754993,0.732531017480588,-0.449038246181124,0.442289177381696,1
"19103","WBGene00021752",856.862790726836,898.311419812988,815.414161640684,0.907718797352524,-0.139682661355654,0.786550966252321,1
"19104","WBGene00021753",1725.29139458987,1631.01484438039,1819.56794479934,1.11560477273926,0.157826011576867,0.579413740295835,1
"19105","WBGene00021754",2194.13418091928,2440.92472424104,1947.34363759751,0.797789304298602,-0.325920313075225,0.108136833258173,0.81490052405842
"19106","WBGene00021755",56.1351491764714,57.0678665112537,55.2024318416891,0.96731199563599,-0.0479468050204947,1,1
"19107","WBGene00021756",480.944366079258,478.772620334467,483.116111824049,1.00907213843295,0.0130293162076801,0.865125052431598,1
"19108","WBGene00021757",1515.61710796891,1557.28012339514,1473.95409254269,0.946492586914428,-0.0793368883389142,0.639905770178687,1
"19109","WBGene00021758",889.99567499068,813.252694302494,966.738655678865,1.18873095957956,0.249422232997393,0.445239135727283,1
"19110","WBGene00021759",209.352720436185,226.276011363169,192.429429509201,0.850419045085407,-0.233754188584427,0.870339438077924,1
"19111","WBGene00021760",0,0,0,NA,NA,NA,NA
"19112","WBGene00021763",216.568315604935,205.554316149142,227.582315060729,1.10716388409769,0.146868787860602,0.547265756728083,1
"19113","WBGene00021764",1327.37979609481,1360.09204304989,1294.66754913973,0.951897010026279,-0.0711226045074976,0.950003702229251,1
"19114","WBGene00021765",1134.73115683707,1134.4570791854,1135.00523448874,1.00048318734432,0.000696923626687359,0.841213905185532,1
"19115","WBGene00021766",697.182635157298,678.265365184663,716.099905129933,1.05578132378169,0.0783110508277017,0.694502319093322,1
"19116","WBGene00021768",11143.308742383,7079.77610869023,15206.8413760758,2.14792687545724,1.10294487869997,5.10048925866296e-07,3.31225215027053e-05
